epoch,loss,val_loss
0,0.34211674332618713,0.30515971779823303
1,0.33575043082237244,0.3342389464378357
2,0.33498427271842957,0.3256263732910156
3,0.3300980031490326,0.3160523474216461
4,0.33114877343177795,0.3146344721317291
5,0.33180174231529236,0.32199525833129883
6,0.3315770924091339,0.3253999948501587
7,0.33077308535575867,0.32134196162223816
8,0.3297848701477051,0.3209021985530853
9,0.3290714621543884,0.3212026357650757
10,0.3305765986442566,0.32325413823127747
11,0.3292127847671509,0.32169559597969055
12,0.3298881947994232,0.31978562474250793
13,0.32856670022010803,0.3195403218269348
14,0.3282305598258972,0.32125645875930786
15,0.32899805903434753,0.3218635022640228
16,0.3269096612930298,0.3203728497028351
17,0.32975172996520996,0.32171428203582764
18,0.3273082375526428,0.32005634903907776
19,0.3288145959377289,0.32241010665893555
20,0.3277425467967987,0.3211961090564728
