epoch,loss,val_loss
0,0.3243161141872406,0.31904837489128113
1,0.32304564118385315,0.31618422269821167
2,0.32247304916381836,0.31778550148010254
3,0.32199034094810486,0.3164760172367096
4,0.3220658600330353,0.31696680188179016
5,0.32195422053337097,0.3168069124221802
6,0.3220061957836151,0.31581079959869385
7,0.32128041982650757,0.3170709013938904
8,0.32193267345428467,0.31576433777809143
9,0.32080110907554626,0.31537824869155884
10,0.3218950629234314,0.3160976469516754
11,0.32078224420547485,0.31546705961227417
12,0.32104793190956116,0.31644561886787415
13,0.3215040862560272,0.3161065876483917
14,0.32086440920829773,0.3159049451351166
15,0.3207813799381256,0.31552764773368835
16,0.32074326276779175,0.3161756098270416
17,0.32071131467819214,0.3164631128311157
18,0.3203739821910858,0.3155478239059448
19,0.3204834461212158,0.31597375869750977
20,0.3206300735473633,0.3150048553943634
21,0.3204171061515808,0.31604868173599243
22,0.320309042930603,0.31501421332359314
23,0.31951504945755005,0.3155232071876526
24,0.3192526400089264,0.31637728214263916
25,0.3194185197353363,0.31633880734443665
26,0.31933310627937317,0.3157872259616852
27,0.31986650824546814,0.31510984897613525
28,0.3203235864639282,0.3163231611251831
29,0.3187636137008667,0.3156331479549408
30,0.3190339505672455,0.31563714146614075
31,0.3189656436443329,0.3147584795951843
32,0.3189283609390259,0.3160534203052521
33,0.31955820322036743,0.31528550386428833
34,0.31897199153900146,0.31569036841392517
35,0.31850144267082214,0.3151938021183014
36,0.31859228014945984,0.3159554600715637
37,0.3179659843444824,0.3159429430961609
38,0.31955525279045105,0.3151702284812927
39,0.3189765512943268,0.31545209884643555
40,0.31864675879478455,0.31590035557746887
41,0.31870901584625244,0.31482282280921936
42,0.31873223185539246,0.3156142830848694
43,0.3184150159358978,0.31505462527275085
44,0.3183955252170563,0.3151518702507019
45,0.31810685992240906,0.31480056047439575
46,0.3181980848312378,0.31543105840682983
47,0.3186454474925995,0.3147515654563904
48,0.3195532262325287,0.3159720301628113
49,0.3179098963737488,0.3145514130592346
50,0.31804975867271423,0.31433361768722534
51,0.31818702816963196,0.31447309255599976
52,0.3175794184207916,0.31584790349006653
53,0.31818345189094543,0.3150109648704529
54,0.318227618932724,0.31512272357940674
55,0.3179272413253784,0.3155382573604584
56,0.3176170885562897,0.3148086667060852
57,0.3176666796207428,0.31489109992980957
58,0.3177100419998169,0.31482893228530884
59,0.3180111050605774,0.31543296575546265
60,0.31776273250579834,0.31429144740104675
61,0.3175143301486969,0.31397637724876404
62,0.3180637061595917,0.3143535852432251
63,0.317749947309494,0.3153982162475586
64,0.31810346245765686,0.3147471845149994
65,0.31773096323013306,0.31434550881385803
66,0.31714653968811035,0.3140776455402374
67,0.3176133632659912,0.3147636651992798
68,0.3173154294490814,0.31378719210624695
69,0.317577600479126,0.3156382739543915
70,0.3170349895954132,0.31552207469940186
71,0.3169105648994446,0.3144768178462982
72,0.3175027072429657,0.3151569962501526
73,0.31702733039855957,0.3170429766178131
74,0.31625160574913025,0.314007967710495
75,0.316402405500412,0.31389397382736206
76,0.316459596157074,0.31538715958595276
77,0.3175358176231384,0.31437429785728455
78,0.3167415261268616,0.31477832794189453
79,0.31590700149536133,0.31421998143196106
80,0.31640246510505676,0.31495365500450134
81,0.3166848421096802,0.3145478665828705
82,0.316156268119812,0.31375181674957275
83,0.31598687171936035,0.31378114223480225
84,0.316951721906662,0.3147933781147003
85,0.3164815902709961,0.3140740394592285
86,0.31590908765792847,0.31440556049346924
87,0.316700279712677,0.3138004243373871
88,0.3165917992591858,0.3143045902252197
89,0.3155866861343384,0.3147657513618469
90,0.3161637485027313,0.3144555687904358
91,0.3165756165981293,0.31584975123405457
92,0.3165116012096405,0.31380921602249146
93,0.316200315952301,0.3146289885044098
94,0.31609976291656494,0.31563159823417664
95,0.31612855195999146,0.3138863444328308
96,0.31627219915390015,0.31466948986053467
97,0.31521981954574585,0.3139641582965851
98,0.31544843316078186,0.31545016169548035
99,0.31575819849967957,0.31448429822921753
100,0.3152145743370056,0.3146529793739319
101,0.3157341182231903,0.3145254850387573
102,0.31564897298812866,0.3144374191761017
