epoch,loss,val_loss
0,0.31784290075302124,0.3134888708591461
1,0.3143717646598816,0.3086385130882263
2,0.31362414360046387,0.309147447347641
3,0.31330546736717224,0.30852949619293213
4,0.3129640221595764,0.3080710768699646
5,0.31302815675735474,0.3079257905483246
6,0.31251347064971924,0.3079333007335663
7,0.3124559223651886,0.3075067400932312
8,0.31203195452690125,0.3077656924724579
9,0.3117142617702484,0.3073209822177887
10,0.31157296895980835,0.307108998298645
11,0.31125643849372864,0.30720895528793335
12,0.31137052178382874,0.30721378326416016
13,0.31092408299446106,0.307012677192688
14,0.31095653772354126,0.3069741129875183
15,0.31148597598075867,0.3067336082458496
16,0.3108011782169342,0.3070618808269501
17,0.3111017346382141,0.306566059589386
18,0.3109574615955353,0.3065558969974518
19,0.31121066212654114,0.30653026700019836
20,0.31091853976249695,0.3065023124217987
21,0.3109615743160248,0.3063901960849762
22,0.31097665429115295,0.3065938651561737
23,0.310291051864624,0.3063390851020813
24,0.30997344851493835,0.30656149983406067
25,0.3094857633113861,0.3059650957584381
26,0.3103999197483063,0.306510329246521
27,0.3100760579109192,0.30602264404296875
28,0.30975964665412903,0.3064035177230835
29,0.30984869599342346,0.30614903569221497
30,0.30997344851493835,0.3061431050300598
31,0.30968624353408813,0.3060134947299957
32,0.3097571134567261,0.30639272928237915
33,0.3094145357608795,0.30583715438842773
34,0.3096906542778015,0.3061163127422333
35,0.30939072370529175,0.30600523948669434
36,0.30939817428588867,0.3063443601131439
37,0.309529572725296,0.3057970404624939
38,0.3091142177581787,0.30605584383010864
39,0.3087533116340637,0.3059222400188446
40,0.3097488582134247,0.3060622215270996
41,0.3090897500514984,0.3056107759475708
42,0.3083571493625641,0.3059130311012268
43,0.3089381456375122,0.3061324954032898
44,0.30887675285339355,0.30579420924186707
45,0.3087666928768158,0.30570846796035767
46,0.3093453645706177,0.3057439923286438
47,0.30850616097450256,0.30567631125450134
48,0.3084472417831421,0.30533143877983093
49,0.3084310293197632,0.30612266063690186
50,0.3079947829246521,0.305719256401062
51,0.30835655331611633,0.30583542585372925
52,0.3082011342048645,0.30578479170799255
53,0.3083122670650482,0.3058943748474121
54,0.30891135334968567,0.3058832287788391
55,0.3085646331310272,0.305359423160553
56,0.3080393075942993,0.30585119128227234
57,0.30801883339881897,0.3056998550891876
58,0.30783554911613464,0.3055916726589203
59,0.30780282616615295,0.30561816692352295
60,0.30795833468437195,0.3055780231952667
61,0.307262659072876,0.3056796193122864
62,0.30789104104042053,0.3054923713207245
63,0.3078485429286957,0.30568426847457886
64,0.3077775239944458,0.3057589828968048
65,0.30807262659072876,0.3056907057762146
66,0.3072337508201599,0.3055407702922821
67,0.3075106143951416,0.30571800470352173
68,0.3072579801082611,0.3054487705230713
