epoch,loss,val_loss
0,0.5839959979057312,0.11042560636997223
1,0.5225718021392822,0.1369110345840454
2,0.43491217494010925,0.19037911295890808
3,0.3795061707496643,0.2717825472354889
4,0.35075730085372925,0.3523057699203491
5,0.3480701744556427,0.40081164240837097
6,0.3650176525115967,0.4046107530593872
7,0.34416237473487854,0.3666281998157501
8,0.3457675278186798,0.31395402550697327
9,0.3241875469684601,0.2644070088863373
10,0.31032541394233704,0.22357989847660065
11,0.3112930655479431,0.20082934200763702
12,0.3161664605140686,0.1972535252571106
13,0.3191933035850525,0.20718558132648468
14,0.32592901587486267,0.22726547718048096
15,0.29923638701438904,0.247252956032753
16,0.3065335154533386,0.26366138458251953
17,0.2878861427307129,0.27682018280029297
18,0.2831285297870636,0.28070858120918274
19,0.2852424085140228,0.2711877226829529
20,0.2823454737663269,0.25593963265419006
