epoch,loss,val_loss
0,0.3347560167312622,0.33856043219566345
1,0.3311549127101898,0.3343598544597626
2,0.33064714074134827,0.3349117934703827
3,0.3302755355834961,0.334801584482193
4,0.33023661375045776,0.3340054452419281
5,0.330303817987442,0.33375757932662964
6,0.3299853801727295,0.33418768644332886
7,0.32957923412323,0.33363911509513855
8,0.3292004466056824,0.3335683047771454
9,0.3290184438228607,0.33361345529556274
10,0.32878199219703674,0.3335839807987213
11,0.3290072977542877,0.33293232321739197
12,0.3286644518375397,0.3331449031829834
13,0.328826367855072,0.3334040939807892
14,0.3285248577594757,0.3330554962158203
15,0.3284725546836853,0.3328801393508911
16,0.32862451672554016,0.3326963484287262
17,0.32885727286338806,0.33282899856567383
18,0.3283757269382477,0.33275166153907776
19,0.3281508982181549,0.3329591453075409
20,0.32810816168785095,0.3331734538078308
21,0.32832571864128113,0.33275628089904785
22,0.3276761472225189,0.33274322748184204
23,0.3284464180469513,0.33259809017181396
24,0.3276735842227936,0.33280253410339355
25,0.32778969407081604,0.3330129384994507
26,0.3279164433479309,0.3327215909957886
27,0.32800042629241943,0.33281204104423523
28,0.3278419077396393,0.332529753446579
29,0.32794860005378723,0.3325541913509369
30,0.32742685079574585,0.3323441445827484
31,0.3276565968990326,0.3325507938861847
32,0.32685431838035583,0.3324815332889557
33,0.32718467712402344,0.3324989378452301
34,0.32689985632896423,0.3324688673019409
35,0.32714587450027466,0.3325924873352051
36,0.32659342885017395,0.33250173926353455
37,0.3274897634983063,0.33246055245399475
38,0.32670173048973083,0.33224305510520935
39,0.3275596797466278,0.3324112594127655
40,0.3268466591835022,0.3319103419780731
41,0.3264453411102295,0.33230361342430115
42,0.3271086812019348,0.33215123414993286
43,0.3262227177619934,0.3322024345397949
44,0.3270765244960785,0.33227309584617615
45,0.32624363899230957,0.3319590091705322
46,0.3264222741127014,0.332173228263855
47,0.32646745443344116,0.332452654838562
48,0.326408326625824,0.33224785327911377
49,0.32688382267951965,0.3320975601673126
50,0.32637277245521545,0.3318150043487549
51,0.3264665901660919,0.33192533254623413
52,0.32622388005256653,0.3319412171840668
53,0.3261440396308899,0.3317919075489044
54,0.3259037733078003,0.33176812529563904
55,0.32585614919662476,0.3322259485721588
56,0.3262302279472351,0.33221733570098877
57,0.32549548149108887,0.3317147493362427
58,0.32552099227905273,0.33184000849723816
59,0.32556265592575073,0.3318789601325989
60,0.3261452913284302,0.332109659910202
61,0.3261587619781494,0.33173951506614685
62,0.3256758153438568,0.3319399654865265
63,0.32538241147994995,0.33184006810188293
64,0.3254142999649048,0.3318535089492798
65,0.32515281438827515,0.3319227993488312
66,0.3252575099468231,0.3320715129375458
67,0.325613409280777,0.3316248059272766
68,0.3260436952114105,0.3315025568008423
69,0.3256821036338806,0.33186963200569153
70,0.32580193877220154,0.33188608288764954
71,0.32530975341796875,0.33203649520874023
72,0.32534268498420715,0.3313727378845215
73,0.3249938488006592,0.33124473690986633
74,0.3251184821128845,0.3318786025047302
75,0.32494011521339417,0.33168718218803406
76,0.32471054792404175,0.33161675930023193
77,0.32507941126823425,0.33180758357048035
78,0.3250561058521271,0.331766277551651
79,0.3245064616203308,0.3310730457305908
80,0.3243771195411682,0.3314366936683655
81,0.32446160912513733,0.3313474953174591
82,0.32480043172836304,0.3315652906894684
83,0.3245975077152252,0.33139777183532715
84,0.3239997923374176,0.33153679966926575
85,0.32431265711784363,0.3313937187194824
86,0.3248959481716156,0.3317506015300751
87,0.32430902123451233,0.33182790875434875
88,0.3243089020252228,0.3314323127269745
89,0.3239649832248688,0.33142778277397156
90,0.32507696747779846,0.3316118121147156
91,0.3240645229816437,0.33195292949676514
92,0.32362237572669983,0.3315637707710266
93,0.324032723903656,0.3310289680957794
94,0.3247426152229309,0.3315521776676178
95,0.3246481716632843,0.33162468671798706
96,0.32398971915245056,0.3314191699028015
97,0.32409781217575073,0.3310431241989136
98,0.324718177318573,0.33159390091896057
99,0.3237941563129425,0.33146846294403076
100,0.3239133059978485,0.3312782943248749
101,0.324192076921463,0.33128488063812256
102,0.3234529495239258,0.3313131332397461
103,0.323756605386734,0.3312284052371979
104,0.32360634207725525,0.33142879605293274
105,0.3232164978981018,0.3314962685108185
106,0.32391276955604553,0.3314843475818634
107,0.3234703540802002,0.3312656581401825
108,0.3240283131599426,0.3313634693622589
109,0.3244846761226654,0.33142992854118347
110,0.3239196836948395,0.33127155900001526
111,0.3235270380973816,0.33115363121032715
112,0.3235730528831482,0.33160653710365295
113,0.32378652691841125,0.3310421109199524
