epoch,loss,val_loss
0,0.38676053285598755,0.39521926641464233
1,0.3846970200538635,0.3944787383079529
2,0.3842976689338684,0.3909776210784912
3,0.383593887090683,0.3907015323638916
4,0.3837803602218628,0.38836801052093506
5,0.38320934772491455,0.4003393352031708
6,0.3830634653568268,0.38811802864074707
7,0.38253626227378845,0.39296260476112366
8,0.3812863826751709,0.3870122730731964
9,0.3815009295940399,0.393809974193573
10,0.3815593123435974,0.3876054286956787
11,0.38125261664390564,0.3886842131614685
12,0.3811700642108917,0.3901423215866089
13,0.38070034980773926,0.38618794083595276
14,0.379888653755188,0.3882176876068115
15,0.3802163898944855,0.3857681155204773
16,0.3794696033000946,0.3892061114311218
17,0.37970981001853943,0.3909108340740204
18,0.3789578378200531,0.38873136043548584
19,0.37898385524749756,0.3912220001220703
20,0.3786172568798065,0.39117348194122314
21,0.37868911027908325,0.3883025646209717
22,0.3784531354904175,0.3980554938316345
23,0.3783677816390991,0.3881152868270874
24,0.3780949115753174,0.390903502702713
25,0.37742629647254944,0.3933650255203247
26,0.37739863991737366,0.3845672607421875
27,0.37797123193740845,0.39396438002586365
28,0.37677302956581116,0.3886531889438629
29,0.3764892816543579,0.38843655586242676
30,0.3770045340061188,0.38886427879333496
31,0.37648844718933105,0.38997530937194824
32,0.3763951361179352,0.388224720954895
33,0.37592923641204834,0.39158502221107483
34,0.3757592439651489,0.38978102803230286
35,0.3761913478374481,0.39319318532943726
36,0.3758103549480438,0.393359899520874
37,0.3748930096626282,0.3898204565048218
38,0.37490570545196533,0.39612632989883423
39,0.37448468804359436,0.3874172568321228
40,0.37498173117637634,0.3901742398738861
41,0.3743263781070709,0.3917843699455261
42,0.37438514828681946,0.3928099274635315
43,0.37448257207870483,0.3865965008735657
44,0.374191015958786,0.3869470953941345
45,0.37389445304870605,0.3877880573272705
46,0.3740426301956177,0.39494460821151733
