epoch,loss,val_loss
0,0.3542802929878235,0.35790687799453735
1,0.3527016341686249,0.3547366261482239
2,0.3520262837409973,0.3545190095901489
3,0.35166284441947937,0.35253873467445374
4,0.35103699564933777,0.35463693737983704
5,0.3509213626384735,0.3516298830509186
6,0.3508446514606476,0.35443100333213806
7,0.3504367172718048,0.35511094331741333
8,0.3500305712223053,0.35229021310806274
9,0.3503049612045288,0.35315343737602234
10,0.3493603467941284,0.355529248714447
11,0.35013461112976074,0.3543906807899475
12,0.3492978811264038,0.3559809923171997
13,0.3494219481945038,0.35211125016212463
14,0.34885087609291077,0.3526744246482849
15,0.34830963611602783,0.3546014726161957
16,0.34860315918922424,0.3515232503414154
17,0.34848645329475403,0.3518717586994171
18,0.3486080765724182,0.35471418499946594
19,0.3483993709087372,0.3526872992515564
20,0.34838175773620605,0.3511875569820404
21,0.3478577435016632,0.35216253995895386
22,0.3476491868495941,0.3548693060874939
23,0.3475315570831299,0.3527374863624573
24,0.3470551669597626,0.3558638095855713
25,0.34693804383277893,0.3518661558628082
26,0.34678101539611816,0.3536930978298187
27,0.34679749608039856,0.3542022705078125
28,0.34656596183776855,0.3574620187282562
29,0.3465128540992737,0.35145828127861023
30,0.3464795649051666,0.351911723613739
31,0.3465132713317871,0.35167285799980164
32,0.3460993468761444,0.3543320894241333
33,0.34585413336753845,0.35295799374580383
34,0.3461197316646576,0.3533892333507538
35,0.345681369304657,0.35231396555900574
36,0.3454742431640625,0.35537078976631165
37,0.34485724568367004,0.35440537333488464
38,0.3454138934612274,0.3542634844779968
39,0.34505587816238403,0.3524983525276184
40,0.3447929322719574,0.3531606197357178
