epoch,loss,val_loss
0,0.6828858852386475,0.6938810348510742
1,0.6767372488975525,0.6806496381759644
2,0.6680991649627686,0.6689902544021606
3,0.6646272540092468,0.6607208251953125
4,0.6631758213043213,0.6557058095932007
5,0.6619144678115845,0.6531921029090881
6,0.6613412499427795,0.6521387696266174
7,0.6620119214057922,0.6519831418991089
8,0.6609631180763245,0.6524843573570251
9,0.6600876450538635,0.6533215641975403
10,0.660537600517273,0.6543439626693726
11,0.660618782043457,0.6553931832313538
12,0.6600310206413269,0.6561217904090881
13,0.6598719954490662,0.6565398573875427
14,0.6594933271408081,0.6566810011863708
15,0.6596283316612244,0.6566316485404968
16,0.6595295071601868,0.6563857793807983
17,0.6590425372123718,0.6561534404754639
18,0.659489095211029,0.6559276580810547
19,0.6585912108421326,0.6557267904281616
20,0.6591676473617554,0.6555386185646057
21,0.6591227650642395,0.6553793549537659
22,0.6586610674858093,0.6552503705024719
23,0.6586543321609497,0.6551598310470581
24,0.6588377356529236,0.655032217502594
25,0.6581771969795227,0.6550042629241943
26,0.658991277217865,0.6550900936126709
27,0.6591134071350098,0.6550315618515015
