epoch,loss,val_loss
0,0.6319561004638672,0.6303284168243408
1,0.6316636204719543,0.6299787163734436
2,0.631363034248352,0.6296009421348572
3,0.6311203837394714,0.6291471719741821
4,0.6311291456222534,0.6292245388031006
5,0.6311354637145996,0.6287034749984741
6,0.6311556100845337,0.6289518475532532
7,0.6307151317596436,0.6291422843933105
8,0.6308178901672363,0.6284902691841125
9,0.6304892301559448,0.6289821863174438
10,0.6305823922157288,0.6285998821258545
11,0.6303548812866211,0.6285350322723389
12,0.6304125785827637,0.6288774013519287
13,0.6303225159645081,0.6288336515426636
14,0.6304383873939514,0.6284195780754089
15,0.629971981048584,0.6282014846801758
16,0.6302806735038757,0.6285590529441833
17,0.6301562786102295,0.6283451318740845
18,0.6302817463874817,0.629023015499115
19,0.6301543116569519,0.627865195274353
20,0.6301900148391724,0.6287757754325867
21,0.6299756169319153,0.6285659670829773
22,0.629946768283844,0.6289913654327393
23,0.6296748518943787,0.6283267140388489
24,0.6299375295639038,0.6287230849266052
25,0.6299077272415161,0.628690242767334
26,0.6300378441810608,0.6285668015480042
27,0.6295061111450195,0.6286042928695679
28,0.6298859715461731,0.6288631558418274
29,0.6295643448829651,0.6280778050422668
30,0.6296969056129456,0.6282871961593628
31,0.6296465396881104,0.6284405589103699
32,0.6295027732849121,0.6282100081443787
33,0.6296830773353577,0.6285501718521118
34,0.6294581294059753,0.6285843849182129
35,0.6297374367713928,0.6280761957168579
36,0.6294180154800415,0.6284242272377014
37,0.629254162311554,0.6284380555152893
38,0.6294394135475159,0.6289267539978027
39,0.6295190453529358,0.6277375817298889
40,0.629353940486908,0.6290124654769897
41,0.6291509866714478,0.6279704570770264
42,0.6293756365776062,0.6283777952194214
43,0.6292281746864319,0.6280412077903748
44,0.628990650177002,0.6283190846443176
45,0.6290315985679626,0.6283389925956726
46,0.6289229989051819,0.6279522776603699
47,0.629192590713501,0.6276573538780212
48,0.6292756795883179,0.628200352191925
49,0.6289889812469482,0.6280632019042969
50,0.6287161707878113,0.62844318151474
51,0.6289840340614319,0.6277125477790833
52,0.628967821598053,0.6282016038894653
53,0.6288204789161682,0.6283514499664307
54,0.6290007829666138,0.6280657649040222
55,0.6292451620101929,0.6280054450035095
56,0.6287584900856018,0.6275370717048645
57,0.6288244128227234,0.6283954381942749
58,0.628649115562439,0.6275917291641235
59,0.6289891600608826,0.62818443775177
60,0.6286859512329102,0.6277636885643005
61,0.628429114818573,0.6280703544616699
62,0.6289092898368835,0.6275001764297485
63,0.6285128593444824,0.6277189254760742
64,0.6287567019462585,0.6282180547714233
65,0.6283117532730103,0.628110408782959
66,0.6282700300216675,0.6280493140220642
67,0.6285754442214966,0.6275765299797058
68,0.6284620761871338,0.6279369592666626
69,0.6285233497619629,0.6275389790534973
70,0.628632128238678,0.6277655959129333
71,0.6287384629249573,0.6280452609062195
72,0.6282982230186462,0.627762496471405
73,0.6283516883850098,0.6278434991836548
74,0.6285352110862732,0.6274306774139404
75,0.6284748911857605,0.6272920370101929
76,0.6280239820480347,0.6274372339248657
77,0.6282579898834229,0.6281582713127136
78,0.6284534931182861,0.6274718046188354
79,0.6279508471488953,0.6277874708175659
80,0.6281487941741943,0.6270366311073303
81,0.6280883550643921,0.6271612644195557
82,0.6281700134277344,0.6276373863220215
83,0.6281922459602356,0.6277036666870117
84,0.6281113624572754,0.6278878450393677
85,0.6281213760375977,0.6278458833694458
86,0.6280061602592468,0.6275697946548462
87,0.6279316544532776,0.6277722120285034
88,0.6281662583351135,0.627349853515625
89,0.6280520558357239,0.6276780962944031
90,0.6279186010360718,0.6274100542068481
91,0.6279278993606567,0.627691388130188
92,0.6279654502868652,0.6279831528663635
93,0.6278042197227478,0.6275167465209961
94,0.628145694732666,0.6274619698524475
95,0.6279571652412415,0.6273248791694641
96,0.6279489994049072,0.6274247169494629
97,0.6277278065681458,0.6270336508750916
98,0.6277624368667603,0.6273804903030396
99,0.6277998685836792,0.6280400156974792
100,0.6276779770851135,0.6278230547904968
101,0.6280155777931213,0.6276155114173889
102,0.6277546882629395,0.6274858713150024
103,0.627707302570343,0.6276913285255432
104,0.6276784539222717,0.6273909211158752
105,0.6272580027580261,0.6275346279144287
106,0.6275246143341064,0.6275430917739868
107,0.6277903318405151,0.6273412108421326
108,0.6278745532035828,0.6276808977127075
109,0.6274800896644592,0.6279160380363464
110,0.6275511384010315,0.627349853515625
111,0.6275732517242432,0.6272395253181458
112,0.6279410123825073,0.6274439692497253
113,0.6274791955947876,0.6270402669906616
114,0.6273427605628967,0.6269720792770386
115,0.6276347637176514,0.6272780895233154
116,0.62746262550354,0.6274153590202332
117,0.6271474957466125,0.6270825266838074
118,0.627166211605072,0.6271143555641174
119,0.6274306774139404,0.6278601288795471
120,0.6273189783096313,0.6270270347595215
121,0.6271223425865173,0.6270257234573364
122,0.6269990801811218,0.627406656742096
123,0.6272423267364502,0.6271583437919617
124,0.6270681619644165,0.6271891593933105
125,0.6271986365318298,0.6266898512840271
126,0.6270734071731567,0.6273491978645325
127,0.6268928050994873,0.6272239685058594
128,0.6270343661308289,0.6271406412124634
129,0.6270954608917236,0.6269960403442383
130,0.6270609498023987,0.6268128156661987
131,0.6272621154785156,0.6268348693847656
132,0.6271619200706482,0.6273030638694763
133,0.6269975900650024,0.6267748475074768
134,0.627147912979126,0.6273211240768433
135,0.6267946362495422,0.6271446347236633
136,0.626950204372406,0.6275661587715149
137,0.6266886591911316,0.6271394491195679
138,0.6268326044082642,0.6276467442512512
139,0.6270681023597717,0.6267948150634766
140,0.62673020362854,0.6274787783622742
141,0.6271743178367615,0.6275501251220703
142,0.6266201138496399,0.6265247464179993
143,0.6265491843223572,0.6271253824234009
144,0.6266077160835266,0.6268830895423889
145,0.6265913248062134,0.6269710659980774
146,0.6267246007919312,0.6267324090003967
147,0.6267423629760742,0.626772940158844
148,0.6268331408500671,0.6271722912788391
149,0.6266657114028931,0.6270251274108887
150,0.6265180706977844,0.6267291903495789
151,0.6268469095230103,0.6270796060562134
152,0.6263827681541443,0.6272397637367249
153,0.6265708208084106,0.6274308562278748
154,0.6267315149307251,0.6273886561393738
155,0.6264511346817017,0.6272920966148376
156,0.6263993382453918,0.6268918514251709
157,0.6265289783477783,0.626969039440155
158,0.6262110471725464,0.6270788311958313
159,0.6262993216514587,0.627018392086029
160,0.6264839768409729,0.6272915601730347
161,0.6266457438468933,0.6267669200897217
162,0.6267074346542358,0.627714216709137
