epoch,loss,val_loss
0,0.6747843623161316,0.6630867719650269
1,0.6603101491928101,0.6585031747817993
2,0.6597055792808533,0.659639835357666
3,0.6590362191200256,0.6595140695571899
4,0.6592855453491211,0.6592298746109009
5,0.6592848896980286,0.6591198444366455
6,0.6588443517684937,0.658849835395813
7,0.6586964130401611,0.6586201786994934
8,0.6588494777679443,0.6585937738418579
9,0.6585121750831604,0.6585447788238525
10,0.6583588719367981,0.6584766507148743
11,0.6582481861114502,0.6584421992301941
12,0.6579856276512146,0.65833580493927
13,0.6582013964653015,0.6584092974662781
14,0.65811687707901,0.6581406593322754
15,0.6582226753234863,0.658176600933075
16,0.6580026149749756,0.6580393314361572
17,0.6582030653953552,0.6580013036727905
18,0.6575224995613098,0.6579688191413879
19,0.6577473282814026,0.6579294800758362
20,0.6577731370925903,0.6580220460891724
21,0.6577443480491638,0.6578822731971741
22,0.6578033566474915,0.6578533053398132
23,0.6576085090637207,0.6579339504241943
24,0.6574849486351013,0.6577572226524353
25,0.6576960682868958,0.6578855514526367
26,0.6575670838356018,0.6578058004379272
27,0.6576274037361145,0.6576563715934753
28,0.6571788191795349,0.6576552987098694
29,0.6576331257820129,0.6578146815299988
30,0.6575547456741333,0.6574802398681641
31,0.6576147675514221,0.6575914621353149
32,0.6576886773109436,0.6577439308166504
33,0.6576502323150635,0.6574956178665161
34,0.6574708223342896,0.657541811466217
35,0.6573691368103027,0.6575072407722473
36,0.6571688055992126,0.6575310230255127
37,0.6572623252868652,0.6575635075569153
38,0.6571398377418518,0.6573475003242493
39,0.6571336388587952,0.6573565602302551
40,0.6570599675178528,0.6573872566223145
41,0.6570282578468323,0.657456636428833
42,0.6570019125938416,0.657318651676178
43,0.6566534042358398,0.6575644016265869
44,0.6565402150154114,0.6574311256408691
45,0.6570770144462585,0.6572997570037842
46,0.6570629477500916,0.6573596000671387
47,0.6570270657539368,0.6573459506034851
48,0.65694260597229,0.6572228074073792
49,0.6567613482475281,0.6572060585021973
50,0.6568039655685425,0.6574429273605347
51,0.6568266749382019,0.6571072936058044
52,0.6564825177192688,0.6572269797325134
53,0.6568105816841125,0.6572586297988892
54,0.6564204096794128,0.6572181582450867
55,0.6566272377967834,0.6571438312530518
56,0.6563526391983032,0.6573323607444763
57,0.6565739512443542,0.6571455001831055
58,0.6564270853996277,0.6572050452232361
59,0.6562520265579224,0.6572654843330383
60,0.656704843044281,0.6569565534591675
61,0.6564540863037109,0.6572205424308777
62,0.6561975479125977,0.6571938991546631
63,0.6563578248023987,0.6571908593177795
64,0.6563723087310791,0.656911313533783
65,0.6562382578849792,0.6570568680763245
66,0.6564536094665527,0.6570847630500793
67,0.6563666462898254,0.6570234298706055
68,0.6559971570968628,0.6571341156959534
69,0.6563236117362976,0.6570324301719666
