epoch,loss,val_loss
0,0.6099843382835388,0.5788374543190002
1,0.5747643709182739,0.5629751086235046
2,0.5668431520462036,0.558987021446228
3,0.562155544757843,0.563700795173645
4,0.559790313243866,0.5581955313682556
5,0.5582525134086609,0.5553340911865234
6,0.5567080974578857,0.5564834475517273
7,0.5554530024528503,0.5588464736938477
8,0.5546101331710815,0.5577633380889893
9,0.5532494783401489,0.553281307220459
10,0.5525104999542236,0.5567110776901245
11,0.5514627695083618,0.555680513381958
12,0.5509346723556519,0.5536282658576965
13,0.5501221418380737,0.5555846691131592
14,0.5495063662528992,0.5537932515144348
15,0.5486893057823181,0.5537974238395691
16,0.5484619736671448,0.5498998165130615
17,0.5477937459945679,0.5511542558670044
18,0.5470619797706604,0.5573945641517639
19,0.546538770198822,0.5574747920036316
20,0.546140730381012,0.5494723916053772
21,0.5459452867507935,0.5606752634048462
22,0.5451903939247131,0.5558686256408691
23,0.5452187061309814,0.5466363430023193
24,0.5446707010269165,0.544974684715271
25,0.544190526008606,0.5499882102012634
26,0.5444095134735107,0.552057147026062
27,0.54372239112854,0.55232173204422
28,0.5435042381286621,0.5444438457489014
29,0.5433287620544434,0.5529576539993286
30,0.5429396629333496,0.5487689971923828
31,0.5425248742103577,0.5522240400314331
32,0.5426482558250427,0.5431636571884155
33,0.5423839092254639,0.5483180284500122
34,0.5422986745834351,0.550054132938385
35,0.5416980981826782,0.5468716621398926
36,0.541574239730835,0.5527697801589966
37,0.541260302066803,0.5502055883407593
38,0.5411291718482971,0.5509201288223267
39,0.5407091975212097,0.5488237738609314
40,0.540520191192627,0.5448582172393799
41,0.5402715802192688,0.5480537414550781
42,0.540461540222168,0.5476862192153931
43,0.5404035449028015,0.547214925289154
44,0.5397824645042419,0.5549355745315552
45,0.5400199294090271,0.5493223071098328
46,0.5398433208465576,0.5544130802154541
47,0.5398223996162415,0.5517430305480957
48,0.5396702885627747,0.5487887263298035
49,0.5395151376724243,0.5545029640197754
50,0.5393221974372864,0.55577152967453
51,0.5392841696739197,0.545486569404602
52,0.5392551422119141,0.5504758358001709
53,0.5388835072517395,0.5476546287536621
54,0.5387732982635498,0.5541983246803284
55,0.5385404229164124,0.5514878034591675
56,0.5383734703063965,0.546637773513794
57,0.5382766723632812,0.5497009754180908
58,0.538253903388977,0.5524875521659851
59,0.5383806228637695,0.5449137091636658
