epoch,loss,val_loss
0,0.5766129493713379,0.5316277146339417
1,0.5233232975006104,0.4996977150440216
2,0.5072949528694153,0.4980156123638153
3,0.5005292296409607,0.4901726543903351
4,0.4960002899169922,0.49446412920951843
5,0.49294233322143555,0.4886491000652313
6,0.4905412495136261,0.48962917923927307
7,0.48876136541366577,0.492946982383728
8,0.4867302477359772,0.48230743408203125
9,0.48499977588653564,0.4847671389579773
10,0.4836440980434418,0.48184868693351746
11,0.4824008643627167,0.48874667286872864
12,0.4810014069080353,0.4847290515899658
13,0.48002681136131287,0.48810723423957825
14,0.47857746481895447,0.48636001348495483
15,0.47770240902900696,0.47986429929733276
16,0.47681212425231934,0.4817923903465271
17,0.47589874267578125,0.4758322536945343
18,0.4753328263759613,0.476542592048645
19,0.4744885265827179,0.4795786738395691
20,0.4742567241191864,0.4722469449043274
21,0.4732019305229187,0.4851189851760864
22,0.47273650765419006,0.47846338152885437
23,0.4721904993057251,0.48173096776008606
24,0.471774160861969,0.476352334022522
25,0.4708709418773651,0.48164600133895874
26,0.4705561101436615,0.48200705647468567
27,0.4702816605567932,0.4819685220718384
28,0.4694893956184387,0.4805264174938202
29,0.4693245589733124,0.4813830852508545
30,0.46887627243995667,0.4772452116012573
31,0.4682904779911041,0.474200040102005
32,0.468095064163208,0.48129966855049133
33,0.46747875213623047,0.476351797580719
34,0.46739843487739563,0.4756014943122864
35,0.46687743067741394,0.4795375466346741
36,0.46663159132003784,0.4732784628868103
37,0.46662041544914246,0.47461724281311035
38,0.4664415419101715,0.4747307598590851
39,0.4650352895259857,0.4793003499507904
40,0.46552911400794983,0.4746922552585602
41,0.4652957022190094,0.46374940872192383
42,0.46491581201553345,0.47327277064323425
43,0.46463748812675476,0.47514304518699646
44,0.46427783370018005,0.4830052852630615
45,0.46407294273376465,0.4822220802307129
46,0.4639323949813843,0.4744997024536133
47,0.463723748922348,0.4652561843395233
48,0.46357759833335876,0.4756498634815216
49,0.46318235993385315,0.47181302309036255
50,0.46295854449272156,0.4705490171909332
51,0.46283990144729614,0.4720943570137024
52,0.4622668921947479,0.47434723377227783
53,0.462811142206192,0.47362884879112244
54,0.4619830548763275,0.47373905777931213
55,0.4622218608856201,0.4780634045600891
56,0.46156030893325806,0.47476229071617126
57,0.46183985471725464,0.4636478126049042
58,0.4613843858242035,0.46977004408836365
59,0.4615023732185364,0.4737072288990021
