epoch,loss,val_loss
0,0.5470301508903503,0.5679583549499512
1,0.5315468907356262,0.5640056133270264
2,0.5199975967407227,0.5576435327529907
3,0.5127193927764893,0.5483675599098206
4,0.5075143575668335,0.5384443402290344
5,0.5036187767982483,0.5295491814613342
6,0.5009496212005615,0.5247880220413208
7,0.4991539716720581,0.5209926962852478
8,0.4973483085632324,0.5185554623603821
9,0.4958816468715668,0.5167245864868164
10,0.4947989284992218,0.5154241919517517
11,0.4943448007106781,0.5145533084869385
12,0.49296143651008606,0.5133459568023682
13,0.4923262894153595,0.5122347474098206
14,0.49213510751724243,0.5105606913566589
15,0.49035388231277466,0.5099900960922241
16,0.4905584454536438,0.5089700222015381
17,0.49007731676101685,0.5091378688812256
18,0.48905056715011597,0.5089025497436523
19,0.48876309394836426,0.5078443288803101
20,0.4879513084888458,0.5072791576385498
21,0.48865729570388794,0.5068092942237854
22,0.48817774653434753,0.5069388747215271
23,0.48705872893333435,0.5059434771537781
24,0.4865744709968567,0.5055306553840637
25,0.48704272508621216,0.5045405030250549
26,0.48578375577926636,0.504695475101471
27,0.48551779985427856,0.5048828721046448
28,0.4854908585548401,0.5042097568511963
29,0.48457205295562744,0.5034856796264648
30,0.48555704951286316,0.5035013556480408
31,0.4850524365901947,0.5031799674034119
32,0.48475199937820435,0.5036423802375793
33,0.48443707823753357,0.5034545063972473
34,0.4840284585952759,0.5026244521141052
35,0.4842754006385803,0.502395510673523
36,0.4835704267024994,0.501863956451416
37,0.48355910181999207,0.5018972754478455
38,0.4832572340965271,0.5017949938774109
39,0.48378264904022217,0.5019957423210144
40,0.4841432273387909,0.5015612840652466
41,0.4827773869037628,0.5008882880210876
42,0.48327913880348206,0.5007506608963013
43,0.48323601484298706,0.5001207590103149
44,0.4829282760620117,0.5000946521759033
45,0.48290666937828064,0.5008388161659241
46,0.4830397963523865,0.5011104345321655
47,0.48267459869384766,0.4995175898075104
48,0.48210853338241577,0.4995410442352295
49,0.4819583296775818,0.5005046725273132
50,0.48171624541282654,0.5002269744873047
51,0.4818994700908661,0.499210923910141
