epoch,loss,val_loss
0,0.5735142827033997,0.5736784934997559
1,0.5685367584228516,0.5693987607955933
2,0.5665950179100037,0.5678130388259888
3,0.5656536817550659,0.5670948028564453
4,0.5651293992996216,0.5661012530326843
5,0.5647376179695129,0.5662962794303894
6,0.5643430948257446,0.5659798383712769
7,0.5643070340156555,0.5648983716964722
8,0.5641970038414001,0.5663156509399414
9,0.5639141798019409,0.5652533173561096
10,0.5636429190635681,0.5658048391342163
11,0.5637812614440918,0.5649887323379517
12,0.5634319186210632,0.5649228096008301
13,0.563495397567749,0.5650303363800049
14,0.563810408115387,0.5647055506706238
15,0.5633363127708435,0.5640515089035034
16,0.563515841960907,0.5650098323822021
17,0.5629788637161255,0.5649463534355164
18,0.5633169412612915,0.5647042989730835
19,0.5631082057952881,0.5654024481773376
20,0.562896192073822,0.5642642378807068
21,0.5628681182861328,0.5644757151603699
22,0.5630027651786804,0.5646652579307556
23,0.5625536441802979,0.5639830231666565
24,0.5628407597541809,0.5644128918647766
25,0.5625746846199036,0.5646107792854309
26,0.5622110366821289,0.5633264780044556
27,0.5623787045478821,0.5649160742759705
28,0.5621864795684814,0.5635570883750916
29,0.5622614026069641,0.5645163655281067
30,0.5623009204864502,0.5636152625083923
31,0.5622239112854004,0.5645576119422913
32,0.5619903802871704,0.5639601945877075
33,0.5616235136985779,0.5646634697914124
34,0.5620713233947754,0.5637589693069458
35,0.5625665783882141,0.5648636221885681
36,0.5619708299636841,0.5636292099952698
37,0.5619795918464661,0.5647106766700745
38,0.5617050528526306,0.5647731423377991
39,0.56196129322052,0.5642051100730896
40,0.5621860027313232,0.5629833340644836
41,0.5618374943733215,0.5635128021240234
42,0.5617880821228027,0.5634994506835938
43,0.5614913702011108,0.5635346174240112
44,0.5615056753158569,0.5639815330505371
45,0.561721920967102,0.563637912273407
46,0.5616278648376465,0.5628947019577026
47,0.5615755915641785,0.5628725290298462
48,0.5612331032752991,0.5642494559288025
49,0.5615870356559753,0.5643232464790344
50,0.5613041520118713,0.5640324950218201
51,0.5613896250724792,0.5629420876502991
52,0.5611292719841003,0.5634139776229858
53,0.5612355470657349,0.5636258125305176
54,0.5613073110580444,0.5633172392845154
55,0.5612481832504272,0.5645532011985779
56,0.5608043074607849,0.5633209347724915
57,0.5610852241516113,0.563883364200592
58,0.5610357522964478,0.5632123351097107
59,0.5608986020088196,0.5633144378662109
60,0.5609452128410339,0.563435971736908
61,0.5611205697059631,0.5627555251121521
62,0.5607470273971558,0.5635995864868164
63,0.5609751343727112,0.5634582042694092
64,0.5609230995178223,0.5629515647888184
65,0.5607836842536926,0.5635461807250977
66,0.5606597065925598,0.5629504323005676
67,0.5606375932693481,0.5628563761711121
68,0.5606331825256348,0.5640301704406738
69,0.5603258609771729,0.5630930066108704
70,0.5605945587158203,0.563270628452301
71,0.5606855750083923,0.5633852481842041
72,0.5607637166976929,0.5623352527618408
73,0.5602735280990601,0.5631439089775085
74,0.5603649020195007,0.5631094574928284
75,0.5605406761169434,0.5630905032157898
76,0.5603775978088379,0.5627582669258118
77,0.5601689219474792,0.5629844069480896
78,0.5602236390113831,0.5630062222480774
79,0.5601381063461304,0.5635278224945068
80,0.5604475736618042,0.5630785226821899
81,0.560252845287323,0.5631733536720276
82,0.5603677034378052,0.5635320544242859
83,0.5604063868522644,0.5626022815704346
84,0.5600971579551697,0.5630134344100952
85,0.5601373910903931,0.5627074241638184
86,0.5602510571479797,0.5638049244880676
87,0.5597033500671387,0.561903178691864
88,0.5597203373908997,0.5623302459716797
89,0.5599532723426819,0.5634280443191528
90,0.5605176091194153,0.5629949569702148
91,0.5597060918807983,0.5639908313751221
92,0.5598328709602356,0.5625643134117126
93,0.559625506401062,0.5636049509048462
94,0.5601003170013428,0.5624675154685974
95,0.55979984998703,0.5631744265556335
96,0.559576153755188,0.5628759264945984
97,0.559592068195343,0.5620761513710022
98,0.559969961643219,0.5630278587341309
99,0.5596600770950317,0.5632023811340332
100,0.5596434473991394,0.5630765557289124
101,0.5595995783805847,0.5623397827148438
102,0.5593949556350708,0.5626369118690491
103,0.5594502687454224,0.56182861328125
104,0.5594426989555359,0.5621755123138428
105,0.5594284534454346,0.562336802482605
106,0.5594130754470825,0.5626296401023865
107,0.5593857169151306,0.5624279379844666
108,0.5594464540481567,0.5637052059173584
109,0.5589713454246521,0.5627213716506958
110,0.5590747594833374,0.5627344250679016
111,0.5594049096107483,0.5631001591682434
112,0.5590512752532959,0.5628446936607361
113,0.5595009922981262,0.5632230043411255
114,0.559131920337677,0.5620035529136658
115,0.5591657757759094,0.5624314546585083
116,0.5590208768844604,0.5621827244758606
117,0.5590723752975464,0.5623798966407776
118,0.5589907169342041,0.5620078444480896
119,0.5593209862709045,0.5622385740280151
120,0.5591892004013062,0.5628894567489624
121,0.5590996742248535,0.5629795789718628
122,0.5589955449104309,0.5623857975006104
123,0.559022068977356,0.5632115006446838
