epoch,loss,val_loss
0,0.6866090297698975,0.6411356925964355
1,0.6451966166496277,0.6235194206237793
2,0.6203078031539917,0.6145764589309692
3,0.6083124876022339,0.6077012419700623
4,0.6028706431388855,0.6008460521697998
5,0.5976811051368713,0.595492959022522
6,0.5948235392570496,0.5916681289672852
7,0.593256950378418,0.5891519784927368
8,0.5906566977500916,0.5874717235565186
9,0.5892851948738098,0.5864114761352539
10,0.5879299640655518,0.5852981805801392
11,0.5865480899810791,0.5842349529266357
12,0.5848591327667236,0.583288311958313
13,0.5847483277320862,0.5823497772216797
14,0.5842389464378357,0.5817875266075134
15,0.5833195447921753,0.5814338326454163
16,0.5820584893226624,0.5802852511405945
17,0.5815820097923279,0.5797063112258911
18,0.5804023146629333,0.5787447094917297
19,0.580735445022583,0.5788387656211853
20,0.5800464749336243,0.5786532759666443
21,0.5795018672943115,0.5783411860466003
22,0.5787698030471802,0.5774233937263489
23,0.5784057974815369,0.5772306323051453
24,0.5774396657943726,0.576893150806427
25,0.5778628587722778,0.5762916207313538
26,0.5770028233528137,0.575856626033783
27,0.5776146054267883,0.5759298801422119
28,0.5760752558708191,0.5756051540374756
29,0.5763785243034363,0.5752601027488708
30,0.5759686827659607,0.5746076107025146
31,0.5749568343162537,0.5743035674095154
32,0.5755976438522339,0.5747589468955994
33,0.5744351744651794,0.574066698551178
34,0.5738497376441956,0.5738532543182373
35,0.574113667011261,0.5730882883071899
36,0.5746455788612366,0.5733637809753418
37,0.5737282037734985,0.5736072659492493
38,0.5732712745666504,0.5729423761367798
39,0.5732581615447998,0.5722798109054565
40,0.5732040405273438,0.572160542011261
41,0.5724103450775146,0.572104275226593
42,0.5723074078559875,0.5721485614776611
43,0.5720396637916565,0.5720856189727783
44,0.5719276070594788,0.571791410446167
45,0.5718422532081604,0.5717666149139404
46,0.5716372132301331,0.5717878341674805
47,0.5710465312004089,0.5713390111923218
48,0.5702697038650513,0.5711005330085754
49,0.5707985162734985,0.5707617402076721
50,0.5706812143325806,0.5701683163642883
51,0.5707889199256897,0.5703959465026855
52,0.5703698992729187,0.5705499649047852
53,0.5697804093360901,0.5709861516952515
54,0.5708445310592651,0.570475161075592
55,0.5695913434028625,0.5700433254241943
56,0.5700923204421997,0.56947261095047
57,0.5698925256729126,0.5695674419403076
58,0.5696994066238403,0.5695703029632568
59,0.5690589547157288,0.5695345997810364
60,0.5691484212875366,0.5693904757499695
61,0.5688921809196472,0.5694988965988159
62,0.5688140988349915,0.5690304636955261
63,0.5689151287078857,0.5690160989761353
64,0.5684186816215515,0.5684905648231506
65,0.5682110786437988,0.56826251745224
66,0.5682836174964905,0.5689970254898071
67,0.5675720572471619,0.5684463381767273
68,0.5682016611099243,0.568471372127533
69,0.5676150321960449,0.568361222743988
70,0.5685258507728577,0.5684182643890381
71,0.5673831701278687,0.567683219909668
72,0.5668975114822388,0.5680347681045532
73,0.5669542551040649,0.5673171281814575
74,0.5665799379348755,0.5673536658287048
