epoch,loss,val_loss
0,0.5565806031227112,0.5694215893745422
1,0.5439042448997498,0.5581246018409729
2,0.5377152562141418,0.5484050512313843
3,0.534544825553894,0.5432912111282349
4,0.5327281951904297,0.5414963960647583
5,0.5304431319236755,0.5403276681900024
6,0.5295840501785278,0.5386687517166138
7,0.5289459228515625,0.5392037630081177
8,0.5276415944099426,0.5370135307312012
9,0.5270301699638367,0.5366783738136292
10,0.5267750024795532,0.5358464121818542
11,0.5257927179336548,0.5347444415092468
12,0.5251763463020325,0.5344691276550293
13,0.5245388150215149,0.5342806577682495
14,0.5247151851654053,0.5335465669631958
15,0.5244797468185425,0.5321633815765381
16,0.5239131450653076,0.5323559641838074
17,0.5237966775894165,0.5328317880630493
18,0.5240742564201355,0.5326005220413208
19,0.523073673248291,0.5326157212257385
20,0.5229741930961609,0.5329955220222473
21,0.5233656764030457,0.5311758518218994
22,0.5228433012962341,0.5322588682174683
23,0.522925078868866,0.5317009687423706
24,0.5221816301345825,0.5312735438346863
25,0.5221808552742004,0.5315382480621338
26,0.5225737690925598,0.5301472544670105
27,0.5228517055511475,0.530529797077179
28,0.5222956538200378,0.5317445993423462
29,0.521750807762146,0.5299100875854492
30,0.5217706561088562,0.5305376648902893
31,0.521321713924408,0.5298770666122437
32,0.5224175453186035,0.5315952897071838
33,0.5213279724121094,0.5293421149253845
34,0.5214853286743164,0.5299620628356934
35,0.5213615298271179,0.5297041535377502
36,0.5214846134185791,0.5304550528526306
37,0.5213009715080261,0.5306130647659302
38,0.5211214423179626,0.5293629169464111
39,0.5208318829536438,0.530291736125946
40,0.5210803151130676,0.5301939845085144
41,0.5212809443473816,0.5298506617546082
42,0.5205437541007996,0.528936505317688
43,0.5209017992019653,0.530081033706665
44,0.521480143070221,0.5300819277763367
45,0.5207374691963196,0.5292225480079651
46,0.520636260509491,0.5288739204406738
47,0.5201463103294373,0.5300276279449463
48,0.520894467830658,0.5295446515083313
49,0.5202163457870483,0.5294457674026489
50,0.5204673409461975,0.5296232104301453
51,0.5200445652008057,0.5289153456687927
52,0.5208737254142761,0.5293711423873901
53,0.5205910801887512,0.5286434292793274
54,0.5199361443519592,0.5307478904724121
55,0.5198384523391724,0.5291858315467834
56,0.520150899887085,0.528308629989624
57,0.5200685858726501,0.5291210412979126
58,0.5198050141334534,0.5303951501846313
59,0.5196110606193542,0.528476357460022
60,0.5193907022476196,0.5282437205314636
61,0.5200950503349304,0.5290241837501526
62,0.5197528004646301,0.5287969708442688
63,0.5201538801193237,0.5287608504295349
64,0.5192102193832397,0.5293455719947815
65,0.5194236636161804,0.5285463333129883
66,0.5190693736076355,0.5284045338630676
67,0.5200925469398499,0.5294221043586731
68,0.5195565223693848,0.5287095904350281
69,0.5195135474205017,0.5290345549583435
70,0.519171953201294,0.5280706882476807
71,0.5190778374671936,0.5283092856407166
72,0.5195924639701843,0.5288021564483643
73,0.5188190937042236,0.5289601683616638
74,0.5191989541053772,0.5286445617675781
75,0.5192556381225586,0.5287044644355774
76,0.519333004951477,0.5289798378944397
77,0.5192416310310364,0.5287362933158875
78,0.5193818807601929,0.5295710563659668
79,0.5188526511192322,0.5289907455444336
80,0.5185644626617432,0.5283390283584595
81,0.5191876292228699,0.5300173759460449
82,0.5187371969223022,0.528057873249054
83,0.5193705558776855,0.5286743640899658
84,0.5184410214424133,0.5285467505455017
85,0.5188908576965332,0.5279120206832886
86,0.5182496905326843,0.5277261734008789
87,0.5186739563941956,0.5283356308937073
