epoch,loss,val_loss
0,0.5440256595611572,0.5590724945068359
1,0.5200843214988708,0.5531591176986694
2,0.4997219145298004,0.5441910028457642
3,0.4872569441795349,0.5297195315361023
4,0.4786034822463989,0.5185040831565857
5,0.4721563160419464,0.5052528381347656
6,0.468132346868515,0.49700605869293213
7,0.4643877446651459,0.488753080368042
8,0.46245214343070984,0.48151910305023193
9,0.4601563811302185,0.4826298952102661
10,0.45719802379608154,0.48348310589790344
11,0.45463573932647705,0.48005205392837524
12,0.4535346031188965,0.47460606694221497
13,0.4524514079093933,0.47171056270599365
14,0.45138853788375854,0.4713689386844635
15,0.45025819540023804,0.4714564085006714
16,0.4490090608596802,0.4720483720302582
17,0.4483766257762909,0.474250465631485
18,0.44714608788490295,0.47275370359420776
19,0.4468613862991333,0.47032099962234497
20,0.4447220265865326,0.4677889347076416
21,0.4435245990753174,0.46662506461143494
22,0.4436522126197815,0.4675193428993225
23,0.44324782490730286,0.4654904305934906
24,0.44249194860458374,0.4643532931804657
25,0.44262105226516724,0.46369895339012146
26,0.44172465801239014,0.4630722105503082
27,0.44080930948257446,0.46271446347236633
28,0.44067496061325073,0.4606775641441345
29,0.43951570987701416,0.46306276321411133
30,0.4400361478328705,0.4641197919845581
31,0.439119815826416,0.4625319242477417
32,0.4384622275829315,0.45915719866752625
33,0.4379962384700775,0.45644181966781616
34,0.43810608983039856,0.45535755157470703
35,0.43781453371047974,0.45385289192199707
36,0.4374619126319885,0.4500136375427246
37,0.4371996223926544,0.4503931403160095
38,0.437755823135376,0.4515348970890045
39,0.43665996193885803,0.45422524213790894
40,0.43534332513809204,0.4549521207809448
41,0.43517249822616577,0.4538053870201111
42,0.43507900834083557,0.453815758228302
43,0.43557339906692505,0.45297330617904663
44,0.4349614381790161,0.45360568165779114
45,0.4348098635673523,0.45315271615982056
46,0.4344405233860016,0.45509952306747437
47,0.4341663420200348,0.455171138048172
48,0.43293505907058716,0.454387366771698
49,0.4341878592967987,0.45690587162971497
50,0.4334656596183777,0.4585803151130676
51,0.432866632938385,0.4586958587169647
52,0.43284866213798523,0.45531022548675537
53,0.4328272044658661,0.4549078047275543
54,0.431791216135025,0.456622451543808
55,0.43238839507102966,0.45491769909858704
56,0.4320395290851593,0.4507187008857727
