epoch,loss,val_loss
0,0.5519014596939087,0.570776641368866
1,0.5384693741798401,0.5688394904136658
2,0.5238566398620605,0.5665602684020996
3,0.511536717414856,0.5634961724281311
4,0.503824770450592,0.5578951835632324
5,0.49776554107666016,0.5501850247383118
6,0.4931655824184418,0.5408884286880493
7,0.4894605875015259,0.5321826934814453
8,0.48602554202079773,0.5243046879768372
9,0.48355647921562195,0.5178760886192322
10,0.48138171434402466,0.5129895806312561
11,0.4792834520339966,0.5092348456382751
12,0.4766772985458374,0.5066437721252441
13,0.4763560891151428,0.5043207406997681
14,0.475618839263916,0.502496600151062
15,0.4739845395088196,0.5008332133293152
16,0.47332361340522766,0.49966156482696533
17,0.47251084446907043,0.49815165996551514
18,0.4715173542499542,0.4964247941970825
19,0.47085773944854736,0.4953431487083435
20,0.47025471925735474,0.49426889419555664
21,0.46895062923431396,0.4936562776565552
22,0.46861228346824646,0.49270379543304443
23,0.467868834733963,0.49160030484199524
24,0.4677623510360718,0.4905359447002411
25,0.4657256007194519,0.48987090587615967
26,0.4663154184818268,0.48910751938819885
27,0.46521875262260437,0.4885249733924866
28,0.46517491340637207,0.487307071685791
29,0.4646318852901459,0.48723113536834717
30,0.46493250131607056,0.487221360206604
31,0.46332576870918274,0.4865613579750061
32,0.4633671045303345,0.48583948612213135
33,0.46341708302497864,0.4855426549911499
34,0.4625033736228943,0.48523327708244324
35,0.4629383981227875,0.48489153385162354
36,0.4616907238960266,0.4844033122062683
37,0.4617858827114105,0.48367130756378174
38,0.4610939621925354,0.4831681549549103
39,0.46103498339653015,0.4829162359237671
40,0.45962080359458923,0.48249033093452454
41,0.4604646861553192,0.4821504056453705
42,0.45993080735206604,0.48190051317214966
43,0.4593120217323303,0.4818064570426941
44,0.4598779082298279,0.48143884539604187
45,0.4591931998729706,0.480883926153183
46,0.4582972824573517,0.4807560443878174
47,0.4585757255554199,0.4802566468715668
48,0.4583036005496979,0.4804423451423645
49,0.45820939540863037,0.48004427552223206
50,0.4579959511756897,0.47963839769363403
51,0.4582015573978424,0.4793500006198883
52,0.45744091272354126,0.4790589213371277
53,0.4581993520259857,0.47931385040283203
54,0.4568042755126953,0.47909438610076904
55,0.45559537410736084,0.4790240526199341
56,0.456652969121933,0.4783685803413391
57,0.45670750737190247,0.47807756066322327
58,0.456213116645813,0.4777596890926361
59,0.4564249813556671,0.4775204360485077
60,0.4549720585346222,0.4773000180721283
61,0.45648905634880066,0.47715166211128235
62,0.45615434646606445,0.4767155349254608
63,0.4545523524284363,0.47651222348213196
64,0.45493602752685547,0.47660478949546814
65,0.45535653829574585,0.47607389092445374
66,0.45514115691185,0.47640302777290344
67,0.45594191551208496,0.4760819375514984
68,0.45399272441864014,0.47576794028282166
69,0.45325201749801636,0.475477933883667
70,0.4532167911529541,0.4747755527496338
71,0.4545721709728241,0.47497186064720154
72,0.45341652631759644,0.4750027060508728
73,0.4535592496395111,0.47475388646125793
74,0.45362311601638794,0.4745483696460724
75,0.4529896378517151,0.47445592284202576
76,0.4530942142009735,0.4747616648674011
77,0.4526248276233673,0.47470253705978394
78,0.45222824811935425,0.4745963513851166
79,0.451382577419281,0.47407814860343933
80,0.45126041769981384,0.47342658042907715
81,0.4523402154445648,0.4729893207550049
82,0.45181846618652344,0.4730783998966217
83,0.4512607753276825,0.47298696637153625
84,0.4509430229663849,0.47290804982185364
85,0.4520951211452484,0.47327372431755066
86,0.450463205575943,0.4732721149921417
87,0.45149558782577515,0.47322219610214233
88,0.4519096612930298,0.4730629622936249
89,0.45115187764167786,0.4728035032749176
90,0.4508680999279022,0.47204315662384033
91,0.4513237476348877,0.47223666310310364
92,0.4506116807460785,0.4724940359592438
93,0.45143723487854004,0.4724719226360321
94,0.44997721910476685,0.4724133610725403
95,0.45017820596694946,0.47229301929473877
96,0.4505862593650818,0.4720708727836609
97,0.45068952441215515,0.47115013003349304
98,0.4492494463920593,0.47112932801246643
99,0.44955897331237793,0.4711342751979828
