epoch,loss,val_loss
0,0.13580036163330078,0.1450873613357544
1,0.1351812481880188,0.14628151059150696
2,0.13439592719078064,0.14420662820339203
3,0.13293057680130005,0.14332140982151031
4,0.13280178606510162,0.1429051160812378
5,0.13242027163505554,0.1423121690750122
6,0.1315338909626007,0.1447186917066574
7,0.13154888153076172,0.14343813061714172
8,0.13103877007961273,0.14628368616104126
9,0.13179020583629608,0.14214421808719635
10,0.1305343359708786,0.14473816752433777
11,0.1305655539035797,0.1452885866165161
12,0.13053762912750244,0.14346319437026978
13,0.13048617541790009,0.14678756892681122
14,0.13018018007278442,0.1422492116689682
15,0.1300855576992035,0.14525152742862701
16,0.1286521852016449,0.144692063331604
17,0.128967747092247,0.14478260278701782
18,0.12842483818531036,0.14518041908740997
19,0.12844255566596985,0.14662042260169983
20,0.12905722856521606,0.14509224891662598
21,0.12866196036338806,0.1453048437833786
22,0.12800054252147675,0.14605607092380524
23,0.12849466502666473,0.1486516147851944
24,0.1274501085281372,0.14260192215442657
25,0.12819504737854004,0.14628976583480835
26,0.12711764872074127,0.1454790085554123
27,0.1279810070991516,0.14565715193748474
28,0.12684495747089386,0.14378155767917633
29,0.12746374309062958,0.14610005915164948
