epoch,loss,val_loss
0,0.13821133971214294,0.15682850778102875
1,0.13632994890213013,0.15652894973754883
2,0.13977326452732086,0.15912073850631714
3,0.1420314460992813,0.1646064817905426
4,0.14007236063480377,0.151466503739357
5,0.1375090777873993,0.15482842922210693
6,0.1384807974100113,0.1593019664287567
7,0.13828212022781372,0.1584198772907257
8,0.1374383121728897,0.16127008199691772
9,0.1361553966999054,0.151133194565773
10,0.13667713105678558,0.16207613050937653
11,0.13804934918880463,0.16146573424339294
12,0.13659267127513885,0.15178687870502472
13,0.1371023803949356,0.1622270792722702
14,0.14075465500354767,0.17172212898731232
15,0.1392279714345932,0.15084131062030792
16,0.13779497146606445,0.1596938967704773
17,0.13552671670913696,0.15570317208766937
18,0.1344880759716034,0.16115646064281464
19,0.1332995742559433,0.1617979109287262
20,0.13540062308311462,0.15940192341804504
21,0.13407911360263824,0.15391850471496582
22,0.1366712749004364,0.15653648972511292
23,0.13585816323757172,0.17056918144226074
24,0.1331564337015152,0.15342216193675995
25,0.13473734259605408,0.16079847514629364
26,0.13278253376483917,0.15629789233207703
27,0.13234637677669525,0.15131065249443054
28,0.13161948323249817,0.1579575091600418
29,0.13061228394508362,0.1606258600950241
30,0.12803545594215393,0.1544666439294815
31,0.1289972960948944,0.15697872638702393
32,0.12808361649513245,0.15617795288562775
33,0.12923380732536316,0.15002942085266113
34,0.12970568239688873,0.16000491380691528
35,0.1303662210702896,0.15446683764457703
36,0.1268945336341858,0.15901122987270355
37,0.12915800511837006,0.15663225948810577
38,0.1292584091424942,0.1518400013446808
39,0.13021717965602875,0.16512271761894226
40,0.1311454325914383,0.1573321521282196
41,0.1319025307893753,0.1583779901266098
42,0.1291012018918991,0.17067919671535492
43,0.13556616008281708,0.180547297000885
44,0.1373915672302246,0.16301169991493225
45,0.13568879663944244,0.1633319854736328
46,0.13321948051452637,0.16008847951889038
47,0.13221393525600433,0.16605262458324432
48,0.12989044189453125,0.15309743583202362
49,0.13081949949264526,0.15993043780326843
50,0.13018621504306793,0.1691499650478363
51,0.12867192924022675,0.15408766269683838
52,0.12717205286026,0.15957604348659515
53,0.13067252933979034,0.17223648726940155
