epoch,loss,val_loss
0,0.13129380345344543,0.14646171033382416
1,0.12962421774864197,0.14692991971969604
2,0.12887302041053772,0.14202910661697388
3,0.128624826669693,0.14676712453365326
4,0.12642240524291992,0.14426112174987793
5,0.1267065405845642,0.14502404630184174
6,0.12529656291007996,0.14593078196048737
7,0.12418096512556076,0.1449621468782425
8,0.1239750012755394,0.14403267204761505
9,0.12493739277124405,0.14827415347099304
10,0.1232321634888649,0.14309778809547424
11,0.12422068417072296,0.14800876379013062
12,0.12329927086830139,0.14651106297969818
13,0.1219734475016594,0.14460626244544983
14,0.12106109410524368,0.14664873480796814
15,0.12324897944927216,0.14703784883022308
16,0.12107814103364944,0.14632372558116913
17,0.12021712958812714,0.1451779007911682
18,0.1202065646648407,0.1444362848997116
19,0.12175764888525009,0.14756551384925842
20,0.12084031105041504,0.14491939544677734
21,0.11907380819320679,0.14669767022132874
22,0.11892513930797577,0.14756479859352112
