epoch,loss,val_loss
0,0.623957097530365,0.5553077459335327
1,0.5416714549064636,0.5199495553970337
2,0.5125518441200256,0.4860684275627136
3,0.4896320402622223,0.4699881672859192
4,0.474617063999176,0.45021623373031616
5,0.4571799635887146,0.4327734112739563
6,0.4441383183002472,0.4192284941673279
7,0.42953726649284363,0.40957850217819214
8,0.421185702085495,0.39817824959754944
9,0.4124920666217804,0.3945741057395935
10,0.4036062955856323,0.3839627802371979
11,0.40035268664360046,0.3848278820514679
12,0.3925551176071167,0.3761616349220276
13,0.3895722031593323,0.3704453110694885
14,0.3854936361312866,0.3683779537677765
15,0.3824538588523865,0.36301878094673157
16,0.3797853887081146,0.3636023998260498
17,0.37542787194252014,0.3652498424053192
18,0.3724423050880432,0.35671889781951904
19,0.3695984482765198,0.3560231924057007
20,0.3674911856651306,0.35406431555747986
21,0.3658074140548706,0.3554539978504181
22,0.36335045099258423,0.3509598970413208
23,0.3621513843536377,0.3498539924621582
24,0.3573834002017975,0.3470952808856964
25,0.35595548152923584,0.3481293022632599
26,0.35459214448928833,0.3425538241863251
27,0.3516577184200287,0.3451339304447174
28,0.3527154326438904,0.3432566821575165
29,0.3501168489456177,0.3410681188106537
30,0.34876278042793274,0.34133481979370117
31,0.34654274582862854,0.33806338906288147
32,0.3455386459827423,0.3396466076374054
33,0.343770831823349,0.3368794322013855
34,0.3434400260448456,0.33581262826919556
35,0.34288594126701355,0.3340885639190674
36,0.34147608280181885,0.33593058586120605
37,0.3401227593421936,0.334580659866333
38,0.33946606516838074,0.3315984606742859
39,0.33683982491493225,0.3326980471611023
40,0.3364667296409607,0.3294697701931
41,0.3360302150249481,0.3325842618942261
42,0.33502528071403503,0.33263203501701355
43,0.33374032378196716,0.3279613256454468
44,0.33254650235176086,0.3259955048561096
45,0.3333406150341034,0.3328857719898224
46,0.3312380313873291,0.3273530602455139
47,0.3304753601551056,0.3252061605453491
48,0.3307628929615021,0.3268689513206482
49,0.32846179604530334,0.32627633213996887
50,0.3264648914337158,0.32490938901901245
51,0.3283134996891022,0.3247556984424591
52,0.3266976475715637,0.323131799697876
53,0.32619884610176086,0.32325610518455505
54,0.3242642283439636,0.32175591588020325
55,0.3250952363014221,0.32183659076690674
56,0.3245319724082947,0.3217121362686157
57,0.3231050670146942,0.324318528175354
58,0.3227129876613617,0.31872299313545227
59,0.3205883800983429,0.3216540813446045
