epoch,loss,val_loss
0,0.7281391620635986,0.6391342878341675
1,0.6627376675605774,0.6023574471473694
2,0.6207385063171387,0.5761804580688477
3,0.5871358513832092,0.5544997453689575
4,0.5682454109191895,0.5357801914215088
5,0.5494215488433838,0.5213473439216614
6,0.5372422337532043,0.5101277232170105
7,0.5240288376808167,0.5017458200454712
8,0.515423059463501,0.495835542678833
9,0.5087110996246338,0.49103569984436035
10,0.5063725113868713,0.4856449067592621
11,0.49744975566864014,0.48084646463394165
12,0.49069759249687195,0.47682225704193115
13,0.48814114928245544,0.4731893241405487
14,0.48235374689102173,0.46925804018974304
15,0.48024171590805054,0.465824156999588
16,0.4739491939544678,0.4631931483745575
17,0.46987342834472656,0.4609837234020233
18,0.4656704366207123,0.4590405821800232
19,0.46537506580352783,0.45633453130722046
20,0.4646776616573334,0.45296603441238403
21,0.4618190824985504,0.449724406003952
22,0.4576795697212219,0.4462365210056305
23,0.45442941784858704,0.44376254081726074
24,0.45346999168395996,0.44226935505867004
25,0.44801557064056396,0.44118618965148926
26,0.4492724537849426,0.43926724791526794
27,0.4434628486633301,0.4359108507633209
28,0.4420987367630005,0.4328100085258484
29,0.4368443787097931,0.43173834681510925
30,0.43613409996032715,0.43078312277793884
31,0.4345560669898987,0.4280342757701874
32,0.4329150915145874,0.425012469291687
33,0.4326101541519165,0.4229237139225006
34,0.4286191165447235,0.4212816059589386
35,0.4253773093223572,0.4196545481681824
36,0.42673492431640625,0.4169134795665741
37,0.4217887222766876,0.4146016240119934
38,0.42079734802246094,0.4139116704463959
39,0.41859179735183716,0.4126197397708893
40,0.4141090214252472,0.4109767973423004
41,0.41586658358573914,0.4082958698272705
42,0.414168119430542,0.40582531690597534
43,0.41365402936935425,0.40467965602874756
44,0.41072869300842285,0.4037575125694275
45,0.4071134328842163,0.4027179479598999
46,0.40675729513168335,0.40105903148651123
47,0.4044853448867798,0.39893731474876404
48,0.40328317880630493,0.39686644077301025
49,0.4000248908996582,0.39574500918388367
50,0.4004290699958801,0.3950171172618866
51,0.39700058102607727,0.3927884101867676
52,0.3935445249080658,0.3907894492149353
53,0.39486458897590637,0.39007624983787537
54,0.3891146779060364,0.3893754184246063
55,0.3921778202056885,0.3880501985549927
56,0.3871031701564789,0.38547283411026
57,0.3847724497318268,0.3830210268497467
58,0.3838934004306793,0.3818014860153198
59,0.3820488750934601,0.3815755546092987
