epoch,loss,val_loss
0,0.6633346676826477,0.5642744898796082
1,0.5774450302124023,0.5411503314971924
2,0.5504264235496521,0.5124190449714661
3,0.5283647775650024,0.49143072962760925
4,0.5079255104064941,0.47144246101379395
5,0.49111464619636536,0.45302098989486694
6,0.4779262840747833,0.4399414360523224
7,0.46518272161483765,0.4242974817752838
8,0.4509904682636261,0.41731390357017517
9,0.4409497082233429,0.40391331911087036
10,0.4352663457393646,0.39818987250328064
11,0.42645788192749023,0.3944712281227112
12,0.41848480701446533,0.3848465383052826
13,0.4139454662799835,0.384406715631485
14,0.40684622526168823,0.3772544860839844
15,0.40306544303894043,0.37323233485221863
16,0.3972974419593811,0.3714011311531067
17,0.39400771260261536,0.36648789048194885
18,0.3911269009113312,0.36334696412086487
19,0.38703078031539917,0.3599861264228821
20,0.38243338465690613,0.35817989706993103
21,0.37919530272483826,0.35598909854888916
22,0.37493008375167847,0.3517032265663147
23,0.3735652267932892,0.35111626982688904
24,0.37123292684555054,0.34652504324913025
25,0.36804652214050293,0.3451122045516968
26,0.3653968870639801,0.34324198961257935
27,0.36182743310928345,0.3401026427745819
28,0.3608413636684418,0.3368076682090759
29,0.357761412858963,0.3351620137691498
30,0.35502517223358154,0.3348463475704193
31,0.35233983397483826,0.32925277948379517
32,0.3504659831523895,0.3300243318080902
33,0.34964871406555176,0.3262547552585602
34,0.3465416133403778,0.32789069414138794
35,0.34412431716918945,0.3241078555583954
36,0.3438587486743927,0.3219366669654846
37,0.34175845980644226,0.3199580907821655
38,0.34018388390541077,0.32168346643447876
39,0.33843642473220825,0.3201938271522522
40,0.33741024136543274,0.3166697919368744
41,0.3369959592819214,0.3142808973789215
42,0.33458274602890015,0.31848713755607605
43,0.33381086587905884,0.31689462065696716
44,0.3321954309940338,0.31153860688209534
45,0.3307453989982605,0.31312987208366394
46,0.33076223731040955,0.3149818778038025
47,0.3295387327671051,0.31243258714675903
48,0.3297624886035919,0.31088098883628845
49,0.32780224084854126,0.31126976013183594
50,0.3277655839920044,0.30883321166038513
51,0.3262532651424408,0.31016895174980164
52,0.32463645935058594,0.31152647733688354
53,0.3229248523712158,0.30755218863487244
54,0.3240632116794586,0.3078117072582245
55,0.3232111930847168,0.3075806498527527
56,0.32160866260528564,0.30804383754730225
57,0.32348254323005676,0.3056962490081787
58,0.32192274928092957,0.30812889337539673
59,0.3202110230922699,0.3073725998401642
