epoch,loss,val_loss
0,0.7103168964385986,0.5862434506416321
1,0.6547255516052246,0.5542728304862976
2,0.603202223777771,0.5351582765579224
3,0.5754356980323792,0.5212956666946411
4,0.5558122396469116,0.5121589303016663
5,0.5361998677253723,0.504626989364624
6,0.5308212041854858,0.4990033209323883
7,0.5171152949333191,0.4946083426475525
8,0.5115077495574951,0.48949968814849854
9,0.5074862837791443,0.4824134111404419
10,0.49802717566490173,0.4761432409286499
11,0.49315109848976135,0.47027620673179626
12,0.48919668793678284,0.4651167094707489
13,0.48427075147628784,0.460309773683548
14,0.47704946994781494,0.4566735029220581
15,0.47419217228889465,0.45387712121009827
16,0.46833306550979614,0.45114588737487793
17,0.46797314286231995,0.44783711433410645
18,0.4595693051815033,0.4454461932182312
19,0.46114134788513184,0.44570469856262207
20,0.4562615752220154,0.4459897577762604
21,0.45509275794029236,0.445296049118042
22,0.4573434889316559,0.4429941475391388
23,0.44847550988197327,0.439217746257782
24,0.4473687410354614,0.43452098965644836
25,0.44355282187461853,0.43034622073173523
26,0.4426681697368622,0.42702606320381165
27,0.43931102752685547,0.4243609309196472
28,0.436477929353714,0.4232812523841858
29,0.43368881940841675,0.42144179344177246
30,0.43268245458602905,0.41771167516708374
31,0.4299473762512207,0.4157247841358185
32,0.42464908957481384,0.41510164737701416
33,0.4229111671447754,0.41478243470191956
34,0.422599732875824,0.41426369547843933
35,0.4203838109970093,0.4143367111682892
36,0.41896316409111023,0.41431835293769836
37,0.41240569949150085,0.41455569863319397
38,0.4135255515575409,0.41294094920158386
39,0.4097621440887451,0.4109046161174774
40,0.4085036814212799,0.4091393053531647
41,0.412008136510849,0.40839624404907227
42,0.40653079748153687,0.40836676955223083
43,0.40205955505371094,0.40645483136177063
44,0.39897072315216064,0.4045118987560272
45,0.4011334776878357,0.40460529923439026
46,0.39832115173339844,0.40359440445899963
47,0.39655473828315735,0.40031370520591736
48,0.39326199889183044,0.3970547616481781
49,0.39267122745513916,0.39480575919151306
50,0.38908687233924866,0.3921099007129669
51,0.38934409618377686,0.3914807438850403
52,0.3909201920032501,0.3911367654800415
53,0.387523353099823,0.3896409273147583
54,0.3821938633918762,0.38905760645866394
55,0.38170796632766724,0.3897262215614319
56,0.388161838054657,0.389716237783432
57,0.380315363407135,0.3865131139755249
58,0.38012850284576416,0.3813682496547699
59,0.37814292311668396,0.3774595558643341
