epoch,loss,val_loss
0,0.5932523608207703,0.5120373964309692
1,0.4916524589061737,0.4806115925312042
2,0.47247007489204407,0.4519824683666229
3,0.4592837989330292,0.44205886125564575
4,0.446870356798172,0.4297540485858917
5,0.43408921360969543,0.4139751195907593
6,0.4230518341064453,0.4027104377746582
7,0.41389626264572144,0.3895595073699951
8,0.40547576546669006,0.37896645069122314
9,0.3971260190010071,0.3758136034011841
10,0.3910907208919525,0.3716719150543213
11,0.3850574493408203,0.36210671067237854
12,0.3791029453277588,0.35963767766952515
13,0.37506186962127686,0.35396772623062134
14,0.3716990351676941,0.34451740980148315
15,0.36691728234291077,0.34779828786849976
16,0.3635873794555664,0.34250733256340027
17,0.3603377342224121,0.3366104066371918
18,0.35828259587287903,0.334611177444458
19,0.3544156849384308,0.32790037989616394
20,0.3517971932888031,0.3269287049770355
21,0.35432446002960205,0.32842352986335754
22,0.3496256172657013,0.32710590958595276
23,0.3505346179008484,0.32815021276474
24,0.3464694023132324,0.3251316249370575
25,0.3458690047264099,0.32746824622154236
26,0.34487247467041016,0.3334573805332184
27,0.3431781232357025,0.3290436565876007
28,0.34223389625549316,0.3260931670665741
29,0.3410540819168091,0.31724604964256287
30,0.33987441658973694,0.3222676217556
31,0.33885863423347473,0.3234582543373108
32,0.3384720981121063,0.3178934156894684
33,0.3383244574069977,0.31727343797683716
34,0.3374413251876831,0.3216674327850342
35,0.33544862270355225,0.32075193524360657
36,0.3342500329017639,0.3198642432689667
37,0.3341740369796753,0.323574960231781
38,0.3334254026412964,0.31378448009490967
39,0.33378952741622925,0.3197409212589264
40,0.33392342925071716,0.3199687600135803
41,0.3323275148868561,0.3190021812915802
42,0.33119457960128784,0.3169688582420349
43,0.33070865273475647,0.32041385769844055
44,0.3306082487106323,0.31836819648742676
45,0.3292176127433777,0.3163894712924957
46,0.3280532658100128,0.31656983494758606
47,0.32816508412361145,0.31600305438041687
48,0.327379435300827,0.31453022360801697
49,0.3277965188026428,0.3164595663547516
50,0.328171968460083,0.31836891174316406
51,0.3263470232486725,0.314888596534729
52,0.3250848948955536,0.31662413477897644
53,0.3260291814804077,0.3146081566810608
54,0.32493388652801514,0.31738176941871643
55,0.32363852858543396,0.3139144778251648
56,0.3242052495479584,0.31545424461364746
57,0.32290738821029663,0.3178243339061737
58,0.3237130045890808,0.3106589615345001
59,0.3234651982784271,0.3117460310459137
