epoch,loss,val_loss
0,0.7288259267807007,0.650726854801178
1,0.6562359929084778,0.597809374332428
2,0.6141936182975769,0.5703465342521667
3,0.5849499702453613,0.552200198173523
4,0.563530683517456,0.5345057249069214
5,0.5455971360206604,0.5184274911880493
6,0.5335190892219543,0.5061386823654175
7,0.5225182175636292,0.4956050515174866
8,0.5126107335090637,0.4863874316215515
9,0.5046563744544983,0.4769284725189209
10,0.49349161982536316,0.4672189950942993
11,0.4842977523803711,0.4601343274116516
12,0.47743546962738037,0.4515324831008911
13,0.47098448872566223,0.44433024525642395
14,0.4604189097881317,0.4362892508506775
15,0.4567662179470062,0.42909908294677734
16,0.4473153054714203,0.4234851598739624
17,0.44356846809387207,0.4180889427661896
18,0.4335990250110626,0.41109931468963623
19,0.4305657148361206,0.40633419156074524
20,0.42508402466773987,0.40219369530677795
21,0.42026031017303467,0.39824554324150085
22,0.4127294719219208,0.3930322527885437
23,0.40813273191452026,0.3889818787574768
24,0.4037504494190216,0.38466835021972656
25,0.3985220193862915,0.3826487064361572
26,0.39418137073516846,0.3767392933368683
27,0.39139655232429504,0.3759123384952545
28,0.3873933255672455,0.3705753684043884
29,0.3843679130077362,0.3678160309791565
30,0.3797158896923065,0.36521244049072266
31,0.3791781961917877,0.36266979575157166
32,0.37533247470855713,0.3583390712738037
33,0.37347036600112915,0.3575831949710846
34,0.3675633370876312,0.35378843545913696
35,0.3631121516227722,0.3507743775844574
36,0.36247095465660095,0.3504335284233093
37,0.3577941060066223,0.34760114550590515
38,0.3587108552455902,0.3434647023677826
39,0.35465261340141296,0.34257832169532776
40,0.351005882024765,0.3400188088417053
41,0.3475187122821808,0.336810439825058
42,0.34915387630462646,0.33762943744659424
43,0.34116360545158386,0.3329678177833557
44,0.3406607210636139,0.33138954639434814
45,0.34003737568855286,0.3317166864871979
46,0.34030064940452576,0.32807406783103943
47,0.3355722725391388,0.3272288143634796
48,0.33393698930740356,0.3258315324783325
49,0.3321792185306549,0.32319989800453186
50,0.33146265149116516,0.32060179114341736
51,0.330404669046402,0.32292434573173523
52,0.32980167865753174,0.318924218416214
53,0.3278631269931793,0.31726229190826416
54,0.32653361558914185,0.31750401854515076
55,0.32434210181236267,0.31527629494667053
56,0.32138556241989136,0.31385111808776855
57,0.3223950266838074,0.3129485547542572
58,0.3217238187789917,0.3124953806400299
59,0.3199882209300995,0.31132593750953674
