epoch,loss,val_loss
0,0.6724206805229187,0.5832340717315674
1,0.5978076457977295,0.5485089421272278
2,0.5615221858024597,0.5179147720336914
3,0.5342760682106018,0.494947612285614
4,0.5133017301559448,0.4765576720237732
5,0.49702268838882446,0.4623301029205322
6,0.48379242420196533,0.44954580068588257
7,0.4720153510570526,0.43989017605781555
8,0.46256476640701294,0.4298752546310425
9,0.4543558657169342,0.4246692657470703
10,0.44637808203697205,0.4184891879558563
11,0.4400242567062378,0.4135131239891052
12,0.4346843361854553,0.40615275502204895
13,0.42930716276168823,0.40470898151397705
14,0.4231065511703491,0.3985884189605713
15,0.41891005635261536,0.39565765857696533
16,0.41205835342407227,0.39000871777534485
17,0.409408301115036,0.3858119547367096
18,0.40324366092681885,0.3813907206058502
19,0.40035346150398254,0.3775460422039032
20,0.39540615677833557,0.37484562397003174
21,0.39147475361824036,0.3695051968097687
22,0.38636651635169983,0.36465513706207275
23,0.3832024931907654,0.3641395568847656
24,0.3788771331310272,0.35795125365257263
25,0.3742903172969818,0.35544171929359436
26,0.36992892622947693,0.3499816358089447
27,0.36795347929000854,0.34712743759155273
28,0.36446279287338257,0.34580332040786743
29,0.3614158034324646,0.3400360345840454
30,0.35635676980018616,0.34040021896362305
31,0.35603904724121094,0.33465391397476196
32,0.35200566053390503,0.3344830572605133
33,0.351688951253891,0.3309617042541504
34,0.34737226366996765,0.32887178659439087
35,0.3453023135662079,0.3288571238517761
36,0.34411758184432983,0.32460689544677734
37,0.34264233708381653,0.32237887382507324
38,0.33912336826324463,0.3214276134967804
39,0.33795663714408875,0.3199237287044525
40,0.3354148864746094,0.31782087683677673
41,0.33460643887519836,0.3185746371746063
42,0.3322990834712982,0.31692564487457275
43,0.3323599398136139,0.3140316605567932
44,0.3299829363822937,0.3128388822078705
45,0.3278820812702179,0.3132757246494293
46,0.32803013920783997,0.31193605065345764
47,0.328054815530777,0.308727890253067
48,0.32406875491142273,0.3110808730125427
49,0.32440370321273804,0.30832669138908386
50,0.3224588930606842,0.3073367178440094
51,0.3218088448047638,0.3073803186416626
52,0.32161790132522583,0.30590158700942993
53,0.3202823996543884,0.30623844265937805
54,0.3190077245235443,0.3051060140132904
55,0.31782767176628113,0.3029535114765167
56,0.31752005219459534,0.3030909299850464
57,0.3161601722240448,0.30230557918548584
58,0.31439968943595886,0.3026067018508911
59,0.3145684003829956,0.3017665147781372
