epoch,loss,val_loss
0,0.7577115893363953,0.6345388889312744
1,0.6283986568450928,0.5692612528800964
2,0.5882641673088074,0.5436323881149292
3,0.562768280506134,0.5229786038398743
4,0.5407075881958008,0.49970099329948425
5,0.5209264755249023,0.4820600748062134
6,0.5032380819320679,0.4660937488079071
7,0.48816660046577454,0.4500006139278412
8,0.4738211929798126,0.4355335831642151
9,0.4602702558040619,0.4218113422393799
10,0.44857481122016907,0.40900638699531555
11,0.4355623126029968,0.3982268273830414
12,0.4271409213542938,0.38898947834968567
13,0.41935861110687256,0.3820759057998657
14,0.4116794466972351,0.3747348189353943
15,0.40484848618507385,0.3699578642845154
16,0.40079325437545776,0.3651401996612549
17,0.39625948667526245,0.3607586622238159
18,0.38982176780700684,0.3575320839881897
19,0.387876957654953,0.35468026995658875
20,0.38367944955825806,0.35083073377609253
21,0.3813589811325073,0.3488781154155731
22,0.3768233358860016,0.34620457887649536
23,0.3755377531051636,0.3436974883079529
24,0.37132352590560913,0.34239283204078674
25,0.3687850534915924,0.3395329415798187
26,0.3664311170578003,0.33822232484817505
27,0.3661366403102875,0.3359549641609192
28,0.3634811341762543,0.3343169391155243
29,0.3596222698688507,0.3334881365299225
30,0.35999196767807007,0.3314511179924011
31,0.3559775948524475,0.3302996754646301
32,0.3553141951560974,0.32882261276245117
33,0.35415077209472656,0.32783257961273193
34,0.35176199674606323,0.32652202248573303
35,0.3505033552646637,0.3259643614292145
36,0.3498867154121399,0.3243713676929474
37,0.3486960530281067,0.32291480898857117
38,0.34698083996772766,0.32207056879997253
39,0.34336939454078674,0.32119953632354736
40,0.34349867701530457,0.32053497433662415
41,0.34178289771080017,0.3186020851135254
42,0.34071657061576843,0.3178967535495758
43,0.3397587537765503,0.3173883259296417
44,0.3383881747722626,0.31616726517677307
45,0.3378250002861023,0.31469789147377014
46,0.3363971710205078,0.3145074248313904
47,0.3348200023174286,0.31355640292167664
48,0.33412453532218933,0.31228289008140564
49,0.33233365416526794,0.3117643892765045
50,0.3328709900379181,0.31058269739151
51,0.32996901869773865,0.30993741750717163
52,0.3306982219219208,0.3084598183631897
53,0.32919859886169434,0.30837538838386536
54,0.3277588188648224,0.30683615803718567
55,0.326990008354187,0.3066418766975403
56,0.32545599341392517,0.30502381920814514
57,0.32408323884010315,0.30434462428092957
58,0.3222670555114746,0.30333226919174194
59,0.32164356112480164,0.302703857421875
