epoch,loss,val_loss
0,0.6358388662338257,0.6398691534996033
1,0.6331904530525208,0.6348007917404175
2,0.6328798532485962,0.6339401006698608
3,0.632706880569458,0.6334508657455444
4,0.6326491236686707,0.6333486437797546
5,0.6320680975914001,0.6332027912139893
6,0.6320828199386597,0.6327993869781494
7,0.6318830251693726,0.6326859593391418
8,0.6321927905082703,0.6326393485069275
9,0.631996750831604,0.6324910521507263
10,0.6320317387580872,0.6323668360710144
11,0.6316538453102112,0.6322309970855713
12,0.6319841742515564,0.6324408054351807
13,0.6316038370132446,0.6321872472763062
14,0.631841778755188,0.6319602131843567
15,0.6316468119621277,0.632003128528595
16,0.6317349672317505,0.6321153044700623
17,0.6314435601234436,0.6321734189987183
18,0.6312636733055115,0.6319435238838196
19,0.6316726803779602,0.6320392489433289
20,0.6317391395568848,0.6320409774780273
21,0.6312282681465149,0.631771445274353
22,0.6311176419258118,0.6317501068115234
23,0.6311051845550537,0.6315498948097229
24,0.6311097145080566,0.6312470436096191
25,0.630875289440155,0.6317225098609924
26,0.6310523748397827,0.6314746141433716
27,0.6307860016822815,0.6314355731010437
28,0.6312168836593628,0.6314552426338196
29,0.6308871507644653,0.6317650675773621
30,0.6306812763214111,0.6314376592636108
31,0.6309872269630432,0.6314294338226318
32,0.6305594444274902,0.6312152743339539
33,0.6308951377868652,0.6310983896255493
34,0.6305911540985107,0.6314371824264526
35,0.6306701898574829,0.6314308643341064
36,0.6306918263435364,0.6312016844749451
37,0.6305490136146545,0.6313359141349792
38,0.6305482983589172,0.6311150193214417
39,0.630479097366333,0.6311968564987183
40,0.6303271651268005,0.6310443878173828
41,0.6304579377174377,0.6313538551330566
42,0.6305466294288635,0.6311611533164978
43,0.6304085850715637,0.6311357617378235
44,0.6305704116821289,0.6310632824897766
45,0.6303718090057373,0.6313300132751465
46,0.6302501559257507,0.6309173107147217
47,0.6304360032081604,0.6305661201477051
48,0.6303179264068604,0.6309303641319275
49,0.6298344731330872,0.6308513283729553
50,0.6300706267356873,0.6304997205734253
51,0.6299720406532288,0.6307898759841919
52,0.6301343441009521,0.6304417252540588
53,0.6299764513969421,0.6306150555610657
54,0.6297898292541504,0.6305396556854248
55,0.6297626495361328,0.6306164264678955
56,0.6295363903045654,0.6307137608528137
57,0.62979656457901,0.6306193470954895
58,0.6297770738601685,0.6304165124893188
59,0.6299591660499573,0.6304705142974854
60,0.6296029090881348,0.6305767893791199
61,0.6295906901359558,0.6305544376373291
62,0.629997730255127,0.6305399537086487
63,0.6294050812721252,0.6302270889282227
64,0.6295258402824402,0.6302740573883057
65,0.6296420693397522,0.6303135752677917
66,0.6296865344047546,0.6303390860557556
67,0.6296634674072266,0.6301965713500977
68,0.6296342611312866,0.6301937103271484
69,0.6295484304428101,0.6301705241203308
70,0.6294304132461548,0.6300951838493347
71,0.629519522190094,0.6301314830780029
72,0.6292170882225037,0.6301257610321045
73,0.6291564106941223,0.6300203204154968
74,0.6291669011116028,0.6302394866943359
75,0.6290377378463745,0.6300467252731323
