epoch,loss,val_loss
0,0.5784991979598999,0.5869893431663513
1,0.5776427388191223,0.5863118767738342
2,0.576917290687561,0.587885856628418
3,0.5766966938972473,0.5867076516151428
4,0.5765947699546814,0.5865645408630371
5,0.5763142704963684,0.5858842134475708
6,0.5761678218841553,0.5856326222419739
7,0.576136589050293,0.5857826471328735
8,0.5759710073471069,0.5855077505111694
9,0.5758139491081238,0.5852005481719971
10,0.5755707621574402,0.585645854473114
11,0.5755587816238403,0.5856835842132568
12,0.5755869746208191,0.5850386619567871
13,0.5754031538963318,0.5854665637016296
14,0.5754493474960327,0.5842862725257874
15,0.5751658082008362,0.5849592089653015
16,0.5750967264175415,0.5852805972099304
17,0.5745636820793152,0.5849376320838928
18,0.575386106967926,0.5843210220336914
19,0.574567973613739,0.5842922329902649
20,0.5745610594749451,0.584383487701416
21,0.5749371647834778,0.5842812657356262
22,0.5741746425628662,0.5837976932525635
23,0.574388861656189,0.5840440392494202
24,0.5745885372161865,0.584723174571991
25,0.5740652084350586,0.5840439200401306
26,0.5744133591651917,0.5842835903167725
27,0.5741007328033447,0.5839530229568481
28,0.5744098424911499,0.5841440558433533
29,0.5742891430854797,0.5838938355445862
30,0.5740655064582825,0.5838857293128967
31,0.5738046169281006,0.5835888981819153
32,0.5738533735275269,0.5829059481620789
33,0.5740484595298767,0.5842612385749817
34,0.5735392570495605,0.583389163017273
35,0.5735101103782654,0.5837502479553223
36,0.5736504793167114,0.5827648043632507
37,0.573511004447937,0.5839160680770874
38,0.5738592743873596,0.5830892324447632
39,0.5738955140113831,0.5833806395530701
40,0.5739052295684814,0.5834484696388245
41,0.5732612609863281,0.5835467576980591
42,0.5732457637786865,0.5830045342445374
43,0.572624921798706,0.5825021862983704
44,0.5728664994239807,0.5832087397575378
45,0.5727558732032776,0.5829156041145325
46,0.5729541182518005,0.5823906660079956
47,0.5728231072425842,0.583052933216095
48,0.5724260807037354,0.5824896097183228
49,0.573312520980835,0.5824328064918518
50,0.5726801753044128,0.5826040506362915
51,0.5732207298278809,0.5823367238044739
52,0.5726250410079956,0.5830439925193787
53,0.5725715160369873,0.5822778344154358
54,0.5721531510353088,0.5826616883277893
55,0.5726954340934753,0.5826923251152039
56,0.5726987719535828,0.582347571849823
57,0.5725160837173462,0.5826236009597778
58,0.5725185871124268,0.5822221040725708
59,0.5725240707397461,0.5830345749855042
60,0.5718690752983093,0.5823899507522583
61,0.5722724795341492,0.5819088816642761
62,0.5725003480911255,0.582682192325592
