epoch,loss,val_loss
0,0.6055899858474731,0.6031230092048645
1,0.5887703895568848,0.5847826600074768
2,0.5713911652565002,0.5686365365982056
3,0.5566698312759399,0.5551722645759583
4,0.5433762669563293,0.5438487529754639
5,0.5326613187789917,0.5335740447044373
6,0.5232337713241577,0.5241330862045288
7,0.5140999555587769,0.5152871608734131
8,0.5059781074523926,0.5068579316139221
9,0.4977000653743744,0.49896469712257385
10,0.49094000458717346,0.4915388226509094
11,0.4836486279964447,0.48457837104797363
12,0.4777372181415558,0.478017121553421
13,0.4702913463115692,0.4717378616333008
14,0.46507471799850464,0.4658992886543274
15,0.4598345458507538,0.4603762626647949
16,0.45522478222846985,0.4551674723625183
17,0.4502483904361725,0.450410932302475
18,0.44545990228652954,0.44584929943084717
19,0.43990597128868103,0.44164830446243286
20,0.43675053119659424,0.4375520944595337
21,0.4322584867477417,0.43381619453430176
22,0.42860618233680725,0.4302864074707031
23,0.42491209506988525,0.42705151438713074
24,0.4225020706653595,0.42378127574920654
25,0.4191860556602478,0.4208173155784607
26,0.4169975519180298,0.4180174767971039
27,0.4126703143119812,0.41525790095329285
28,0.41070297360420227,0.41262826323509216
29,0.40794679522514343,0.4102955758571625
30,0.40556102991104126,0.4080010950565338
31,0.40209314227104187,0.405726820230484
32,0.40160322189331055,0.40363427996635437
33,0.3983001410961151,0.4016903340816498
34,0.39674869179725647,0.3996591866016388
35,0.39407870173454285,0.3977954685688019
36,0.3929084241390228,0.3959970772266388
37,0.39004451036453247,0.39419010281562805
38,0.3893226385116577,0.39251747727394104
39,0.3874698877334595,0.3907835781574249
40,0.38507920503616333,0.38927626609802246
41,0.384507954120636,0.38767239451408386
42,0.38118529319763184,0.3862369954586029
43,0.3804633617401123,0.38481858372688293
44,0.38020578026771545,0.38358840346336365
45,0.3777579367160797,0.38198909163475037
46,0.37604525685310364,0.3806391656398773
47,0.37542644143104553,0.37956082820892334
48,0.3741484582424164,0.37832945585250854
49,0.3733764886856079,0.3769567012786865
50,0.37074586749076843,0.3757448196411133
51,0.36863088607788086,0.37462812662124634
52,0.3685925006866455,0.3734148144721985
53,0.36718934774398804,0.3724764883518219
54,0.3662080466747284,0.3713160455226898
55,0.3653697967529297,0.3702291250228882
56,0.3651220500469208,0.36908212304115295
57,0.3627578914165497,0.3680869936943054
58,0.3609432578086853,0.36716699600219727
59,0.36084890365600586,0.3661179542541504
60,0.3606487810611725,0.3650301992893219
61,0.3587656617164612,0.36406034231185913
62,0.35840749740600586,0.3628923296928406
63,0.3570123314857483,0.3621419072151184
64,0.3560278117656708,0.36140671372413635
65,0.3549509346485138,0.3603966236114502
66,0.35389062762260437,0.35942399501800537
67,0.3524301052093506,0.35866278409957886
68,0.35248515009880066,0.35775575041770935
69,0.35149475932121277,0.3566844165325165
70,0.3501444160938263,0.3559466600418091
71,0.34918278455734253,0.3553696870803833
72,0.3480614721775055,0.3543896973133087
73,0.3473951518535614,0.35370662808418274
74,0.3470691442489624,0.352836549282074
75,0.3465368151664734,0.351968914270401
76,0.34664806723594666,0.3511818051338196
77,0.3441619873046875,0.35030603408813477
78,0.3435560464859009,0.34956496953964233
79,0.34377187490463257,0.3488848805427551
80,0.34260666370391846,0.34823843836784363
81,0.340930700302124,0.34754660725593567
82,0.33960652351379395,0.34665775299072266
83,0.3391726315021515,0.3459123969078064
84,0.339187890291214,0.3451879024505615
85,0.33797112107276917,0.3445366621017456
86,0.33735793828964233,0.3438936173915863
87,0.3365517258644104,0.3432246744632721
88,0.3355928659439087,0.3425177037715912
89,0.3347875773906708,0.3418675363063812
90,0.3340778648853302,0.3410838544368744
91,0.3336385190486908,0.34046944975852966
92,0.3335869014263153,0.3399296700954437
93,0.3324880301952362,0.3392021358013153
94,0.3317856788635254,0.3382941782474518
95,0.3305521607398987,0.3377678692340851
96,0.3308231234550476,0.3374336063861847
97,0.3294309377670288,0.3367811441421509
98,0.32887279987335205,0.33596286177635193
99,0.3278122544288635,0.33549776673316956
100,0.32813021540641785,0.33485719561576843
101,0.3277759850025177,0.3342544138431549
102,0.32677891850471497,0.333639919757843
103,0.32565510272979736,0.3328772485256195
104,0.3242148458957672,0.3323465883731842
105,0.32429417967796326,0.3317197859287262
106,0.323611319065094,0.3312814235687256
107,0.3239201307296753,0.33077460527420044
108,0.32269570231437683,0.33007222414016724
109,0.3224113881587982,0.32975655794143677
110,0.32212457060813904,0.32913610339164734
111,0.32220444083213806,0.32851019501686096
112,0.32186588644981384,0.3278680145740509
113,0.3200307786464691,0.32739585638046265
114,0.3197970390319824,0.32677584886550903
115,0.3181838095188141,0.32647112011909485
116,0.3185848891735077,0.32593902945518494
117,0.31856441497802734,0.32544994354248047
118,0.3168882131576538,0.3249763250350952
119,0.3171350359916687,0.32425493001937866
120,0.31649693846702576,0.3238218426704407
121,0.3157636225223541,0.32326123118400574
122,0.3155529797077179,0.32273781299591064
123,0.3152984082698822,0.32229992747306824
124,0.3139287829399109,0.32176148891448975
125,0.3139530122280121,0.32133179903030396
126,0.3138783276081085,0.3208023011684418
127,0.31381505727767944,0.32040172815322876
128,0.31195613741874695,0.31984779238700867
129,0.3108852803707123,0.31940120458602905
130,0.3112012445926666,0.3190341889858246
131,0.3099757730960846,0.3185531198978424
132,0.3104530870914459,0.31814584136009216
133,0.3089558184146881,0.3175627887248993
134,0.3089572787284851,0.3171135187149048
135,0.3089127838611603,0.3166305720806122
