epoch,loss,val_loss
0,0.5405153036117554,0.5473645329475403
1,0.5157201886177063,0.5248664021492004
2,0.4954955279827118,0.5056038498878479
3,0.48041725158691406,0.48909956216812134
4,0.46717360615730286,0.4752320349216461
5,0.4565091133117676,0.46314358711242676
6,0.4475417137145996,0.453072726726532
7,0.4394299387931824,0.4440555274486542
8,0.4317295253276825,0.4357198178768158
9,0.4254071116447449,0.4281787872314453
10,0.41929081082344055,0.42245325446128845
11,0.4138289988040924,0.4169243276119232
12,0.40958571434020996,0.41145381331443787
13,0.40476661920547485,0.40684831142425537
14,0.4002845585346222,0.4022502899169922
15,0.3973303735256195,0.3981740474700928
16,0.393301397562027,0.3947887420654297
17,0.38987231254577637,0.3915899395942688
18,0.3867589831352234,0.3879493772983551
19,0.38344597816467285,0.3847483992576599
20,0.3802153766155243,0.38177546858787537
21,0.3780573904514313,0.3793898820877075
22,0.3755612373352051,0.37677302956581116
23,0.3729762136936188,0.37394624948501587
24,0.37141749262809753,0.37114623188972473
25,0.3684169054031372,0.36917218565940857
26,0.36616960167884827,0.3671497702598572
27,0.3648163974285126,0.36467477679252625
28,0.36193326115608215,0.36254140734672546
29,0.36014407873153687,0.36050087213516235
30,0.358643501996994,0.35846376419067383
31,0.35730913281440735,0.35665634274482727
32,0.35468214750289917,0.3551323711872101
33,0.3528412878513336,0.3528229892253876
34,0.3514941334724426,0.3507104218006134
35,0.3497980833053589,0.3498293161392212
36,0.3483515977859497,0.3480601906776428
37,0.34734323620796204,0.34679898619651794
38,0.3447321057319641,0.34491777420043945
39,0.34430742263793945,0.3431642949581146
40,0.3428198993206024,0.3419448137283325
41,0.34162381291389465,0.34094560146331787
42,0.34012463688850403,0.339621901512146
43,0.3393382728099823,0.33839431405067444
44,0.3369273841381073,0.33697327971458435
45,0.33680403232574463,0.3355838358402252
46,0.33509770035743713,0.33411285281181335
47,0.3337864875793457,0.3333454728126526
48,0.3326691687107086,0.3322715759277344
49,0.33164533972740173,0.33107790350914
50,0.33041703701019287,0.32979363203048706
51,0.3300827145576477,0.3289920389652252
52,0.3289758265018463,0.32815077900886536
53,0.3279179036617279,0.32669341564178467
54,0.32694724202156067,0.32577428221702576
55,0.32543572783470154,0.3251905143260956
56,0.32500746846199036,0.3237183392047882
57,0.3235284090042114,0.3229289650917053
58,0.32343366742134094,0.32243824005126953
59,0.3224060535430908,0.32128241658210754
60,0.32093313336372375,0.3202953636646271
61,0.32083407044410706,0.3198942244052887
62,0.31947430968284607,0.31849366426467896
63,0.31861260533332825,0.3178394138813019
64,0.3183974325656891,0.31745290756225586
65,0.3165002465248108,0.31575438380241394
66,0.3166128695011139,0.3154430687427521
67,0.3151790201663971,0.31441769003868103
68,0.31476134061813354,0.3134107291698456
69,0.3144867420196533,0.31311294436454773
70,0.3141907751560211,0.3124115467071533
71,0.312242716550827,0.3116815686225891
72,0.3119318187236786,0.3110099136829376
73,0.3109109699726105,0.3102583587169647
74,0.3108104467391968,0.30959662795066833
75,0.30889323353767395,0.308672159910202
76,0.3084753155708313,0.3081628382205963
77,0.3088487982749939,0.307619571685791
78,0.3079773783683777,0.3068726062774658
79,0.30745720863342285,0.3067120611667633
80,0.30605050921440125,0.30525317788124084
81,0.3053812086582184,0.30500662326812744
82,0.30507466197013855,0.30422648787498474
83,0.3041054308414459,0.30378347635269165
84,0.30467259883880615,0.3033369183540344
85,0.3032563328742981,0.30282631516456604
86,0.30292046070098877,0.3015429973602295
87,0.3022271990776062,0.30107009410858154
88,0.30145105719566345,0.3005847632884979
89,0.30043455958366394,0.30066925287246704
90,0.3001059591770172,0.2994602918624878
91,0.3007652163505554,0.2991117537021637
92,0.299228698015213,0.29873085021972656
93,0.2991218566894531,0.2975906431674957
94,0.2979392409324646,0.2971709668636322
95,0.29808011651039124,0.2969520688056946
96,0.29668617248535156,0.29661694169044495
97,0.297012060880661,0.2958270013332367
98,0.2963674068450928,0.29541298747062683
99,0.2951994240283966,0.2943558692932129
100,0.2958517074584961,0.29422828555107117
101,0.2950288653373718,0.2941344082355499
102,0.29472142457962036,0.29327625036239624
103,0.2931191623210907,0.2927238643169403
104,0.29290062189102173,0.29235681891441345
105,0.2934141755104065,0.29192984104156494
106,0.2926925718784332,0.29115742444992065
107,0.29165762662887573,0.29100292921066284
108,0.29167988896369934,0.2906967103481293
109,0.29068830609321594,0.2901141345500946
110,0.29032984375953674,0.2894757091999054
111,0.2903028726577759,0.2890731990337372
112,0.28913047909736633,0.28843677043914795
113,0.2886233627796173,0.28806740045547485
114,0.2890204191207886,0.28741446137428284
115,0.28744930028915405,0.2868713140487671
116,0.28752031922340393,0.2868998646736145
117,0.28721705079078674,0.28613653779029846
118,0.2868317663669586,0.2857135236263275
119,0.2861180603504181,0.2854804992675781
