epoch,loss,val_loss
0,0.5206623673439026,0.5609382390975952
1,0.45265477895736694,0.5427873134613037
2,0.4143587052822113,0.5144471526145935
3,0.3884355425834656,0.48364943265914917
4,0.3676307201385498,0.4572203457355499
5,0.35209232568740845,0.4362007975578308
6,0.3388924300670624,0.41928917169570923
7,0.3274869918823242,0.404278963804245
8,0.3178196847438812,0.3924819231033325
9,0.310166597366333,0.38092532753944397
10,0.3025292456150055,0.37124553322792053
11,0.29694727063179016,0.3632659912109375
12,0.2910619080066681,0.35633260011672974
13,0.2873857021331787,0.35028043389320374
14,0.281671404838562,0.3437809944152832
15,0.2787743806838989,0.33832189440727234
16,0.2750851511955261,0.3347318172454834
17,0.27180325984954834,0.3310774862766266
18,0.2689228951931,0.3270326554775238
19,0.2669511139392853,0.32447919249534607
20,0.2643904387950897,0.321243017911911
21,0.2626264691352844,0.3171361982822418
22,0.26093828678131104,0.31522318720817566
23,0.258964478969574,0.31349536776542664
24,0.25656959414482117,0.3108621835708618
25,0.25482645630836487,0.3078649342060089
26,0.2538812458515167,0.30735689401626587
27,0.2530041038990021,0.30453628301620483
28,0.25135737657546997,0.3024475872516632
29,0.24994973838329315,0.30228880047798157
30,0.2488192468881607,0.3002084791660309
31,0.24752143025398254,0.2971542179584503
32,0.24697935581207275,0.29663723707199097
33,0.24588099122047424,0.2951563596725464
34,0.24382637441158295,0.2942754328250885
35,0.24329301714897156,0.2931423783302307
36,0.24199800193309784,0.2909577786922455
37,0.24198423326015472,0.29096540808677673
38,0.2410406619310379,0.2888854146003723
39,0.23991072177886963,0.2881046533584595
40,0.2384924441576004,0.2867109179496765
41,0.23878443241119385,0.28645995259284973
42,0.2374584823846817,0.2853178083896637
43,0.2377091646194458,0.2838080823421478
44,0.23590770363807678,0.2834579050540924
45,0.23515209555625916,0.28191471099853516
46,0.23486655950546265,0.28087934851646423
47,0.2344592958688736,0.2809125483036041
48,0.23417946696281433,0.280936062335968
49,0.232909694314003,0.2788506746292114
50,0.23297056555747986,0.27837300300598145
51,0.2316339910030365,0.2779444456100464
52,0.23202478885650635,0.2772516906261444
53,0.23067441582679749,0.27603790163993835
54,0.23020297288894653,0.2763283848762512
55,0.22966119647026062,0.275015264749527
56,0.22960616648197174,0.27395522594451904
57,0.22912776470184326,0.27389955520629883
58,0.22944942116737366,0.2728179693222046
59,0.22772063314914703,0.2725970149040222
60,0.22706565260887146,0.27123355865478516
61,0.22719860076904297,0.2706682085990906
62,0.22707189619541168,0.27013832330703735
63,0.22568419575691223,0.27046266198158264
64,0.2264987677335739,0.2687149941921234
65,0.2271764874458313,0.26940762996673584
66,0.22472773492336273,0.268907755613327
67,0.22620819509029388,0.26774275302886963
68,0.22424724698066711,0.2675465941429138
69,0.22415365278720856,0.26641228795051575
70,0.22253374755382538,0.26656585931777954
71,0.2237614244222641,0.2656130790710449
72,0.22265346348285675,0.2657252848148346
73,0.22221477329730988,0.2648942768573761
74,0.22258815169334412,0.2631116509437561
75,0.22226224839687347,0.26508626341819763
76,0.2219424694776535,0.26378926634788513
77,0.22170494496822357,0.262664794921875
78,0.22093886137008667,0.26298022270202637
79,0.22070258855819702,0.26219993829727173
80,0.22036674618721008,0.2615915834903717
81,0.21992610394954681,0.26187604665756226
82,0.21975694596767426,0.2611426115036011
83,0.21893082559108734,0.259443998336792
84,0.21940898895263672,0.26077091693878174
85,0.21900971233844757,0.2594454884529114
86,0.2185513824224472,0.25882989168167114
87,0.21821071207523346,0.2595706582069397
88,0.21830859780311584,0.2580968141555786
89,0.21790936589241028,0.2579263746738434
90,0.21762214601039886,0.2580983638763428
91,0.21772144734859467,0.25744694471359253
92,0.21713894605636597,0.2575386166572571
93,0.2166435718536377,0.25578251481056213
94,0.21639640629291534,0.25714078545570374
95,0.2169693410396576,0.25627535581588745
96,0.2160903513431549,0.25679564476013184
97,0.21621263027191162,0.2559698820114136
98,0.21654413640499115,0.2558858096599579
99,0.21576251089572906,0.254955917596817
100,0.21556240320205688,0.25613197684288025
101,0.21538498997688293,0.2550292909145355
102,0.21494238078594208,0.25379371643066406
103,0.21493171155452728,0.2547902464866638
104,0.21441301703453064,0.2546076476573944
105,0.21441113948822021,0.25340136885643005
106,0.2144608497619629,0.25384587049484253
107,0.21380572021007538,0.25436219573020935
108,0.21377575397491455,0.2538143992424011
109,0.2131304293870926,0.2512436807155609
110,0.2135220468044281,0.2515784502029419
111,0.2133316695690155,0.2547524571418762
112,0.2130611687898636,0.2517251670360565
113,0.21342264115810394,0.2526031732559204
114,0.2127595841884613,0.2513051927089691
115,0.21286523342132568,0.25158101320266724
116,0.21266582608222961,0.2509956955909729
117,0.2118714600801468,0.25005051493644714
118,0.21134600043296814,0.250901997089386
119,0.21174392104148865,0.25042614340782166
120,0.21163931488990784,0.25032541155815125
121,0.2112514227628708,0.24962355196475983
122,0.21184392273426056,0.2507687509059906
123,0.2109960913658142,0.24973227083683014
124,0.21086230874061584,0.2488672137260437
125,0.2112758606672287,0.25076794624328613
126,0.21136221289634705,0.24885331094264984
127,0.21119318902492523,0.24885761737823486
128,0.2104066014289856,0.24848772585391998
129,0.2104937583208084,0.2489960938692093
130,0.21062269806861877,0.24795767664909363
131,0.21092639863491058,0.24779832363128662
132,0.20957764983177185,0.24782490730285645
133,0.20988179743289948,0.24795810878276825
134,0.2099926620721817,0.24708645045757294
135,0.20943118631839752,0.24785387516021729
136,0.20989853143692017,0.24664103984832764
137,0.20901553332805634,0.24846012890338898
138,0.20925690233707428,0.24620524048805237
139,0.2091911882162094,0.24659156799316406
140,0.20847518742084503,0.24655035138130188
141,0.20876221358776093,0.24605968594551086
142,0.20824919641017914,0.24662399291992188
143,0.20929862558841705,0.245940700173378
144,0.20832385122776031,0.24655623733997345
145,0.20839470624923706,0.24589884281158447
146,0.2078777402639389,0.24445539712905884
