epoch,loss,val_loss
0,0.7199705839157104,0.6889736652374268
1,0.6986902356147766,0.6660798192024231
2,0.6703267693519592,0.6428932547569275
3,0.6443901062011719,0.622255265712738
4,0.6210975646972656,0.604439914226532
5,0.6018461585044861,0.5891497135162354
6,0.5851027965545654,0.5758655667304993
7,0.570638120174408,0.5642249584197998
8,0.5572083592414856,0.5539104342460632
9,0.5460721254348755,0.5446510314941406
10,0.5364714860916138,0.5362648367881775
11,0.5272831916809082,0.5286320447921753
12,0.5196658968925476,0.5215514302253723
13,0.5112531781196594,0.5149688720703125
14,0.5049799680709839,0.5088130235671997
15,0.4993005394935608,0.5029957294464111
16,0.4930069148540497,0.49750617146492004
17,0.4865671694278717,0.4922438859939575
18,0.4816128611564636,0.4872116446495056
19,0.4761418402194977,0.4823671579360962
20,0.47295042872428894,0.4777144491672516
21,0.4676242768764496,0.473247230052948
22,0.46306973695755005,0.468959778547287
23,0.4590001106262207,0.4647666811943054
24,0.45446890592575073,0.4608166217803955
25,0.4505400061607361,0.4569360017776489
26,0.4470236897468567,0.4531481862068176
27,0.44464385509490967,0.4495684802532196
28,0.43995797634124756,0.44611984491348267
29,0.4361831545829773,0.44274333119392395
30,0.43352246284484863,0.4394782781600952
31,0.43049299716949463,0.4362812638282776
32,0.4279066026210785,0.4331898093223572
33,0.42358648777008057,0.43019986152648926
34,0.421820729970932,0.4272814691066742
35,0.4186190962791443,0.42448046803474426
36,0.41617250442504883,0.4216824769973755
37,0.41266241669654846,0.4190152883529663
38,0.4107762575149536,0.4164103865623474
39,0.40859314799308777,0.4138530492782593
40,0.40518948435783386,0.4113216996192932
41,0.40338334441185,0.4089193344116211
42,0.40130773186683655,0.4065709114074707
43,0.3982531428337097,0.40429890155792236
44,0.3952694833278656,0.4020428955554962
45,0.39494186639785767,0.39985084533691406
46,0.39352384209632874,0.397712379693985
47,0.39066237211227417,0.3957410752773285
48,0.38814422488212585,0.3937719464302063
49,0.386473149061203,0.391834557056427
50,0.3836456537246704,0.3898710012435913
51,0.38163837790489197,0.38791942596435547
52,0.3807930648326874,0.3860948383808136
53,0.37760671973228455,0.3842804431915283
54,0.3761310279369354,0.3824883699417114
55,0.3746475279331207,0.3808101713657379
56,0.37336188554763794,0.3791390359401703
57,0.3715989887714386,0.37747636437416077
58,0.3700390160083771,0.3758474588394165
59,0.3677256405353546,0.3742362856864929
60,0.36586564779281616,0.37264904379844666
61,0.36572831869125366,0.37110063433647156
62,0.36288726329803467,0.3696228563785553
63,0.3616423010826111,0.3682574927806854
64,0.36022549867630005,0.3668200969696045
65,0.3587442934513092,0.36537685990333557
66,0.3584214150905609,0.36398109793663025
67,0.35706862807273865,0.3626110553741455
68,0.354848176240921,0.36117950081825256
69,0.35429301857948303,0.35983389616012573
70,0.35197871923446655,0.35848188400268555
71,0.35150471329689026,0.35713645815849304
72,0.3501020669937134,0.3558170795440674
73,0.3486473560333252,0.3546870946884155
74,0.34867340326309204,0.35346561670303345
75,0.34691277146339417,0.35229143500328064
76,0.34508270025253296,0.35106760263442993
77,0.3438914716243744,0.34990009665489197
78,0.34201231598854065,0.34871700406074524
79,0.34181997179985046,0.3475014567375183
80,0.3418654203414917,0.34637245535850525
81,0.33936554193496704,0.34518030285835266
82,0.3390931487083435,0.34408482909202576
83,0.33661219477653503,0.34293442964553833
84,0.33570247888565063,0.3417864739894867
85,0.33450013399124146,0.3407294750213623
86,0.33475980162620544,0.3397110104560852
87,0.33358442783355713,0.33866024017333984
88,0.33228829503059387,0.3376268148422241
89,0.33224454522132874,0.3366733193397522
90,0.3307912349700928,0.33578360080718994
91,0.3283689618110657,0.3348473608493805
92,0.3280756175518036,0.3339216411113739
93,0.327176570892334,0.3330627679824829
94,0.32536450028419495,0.3321327865123749
95,0.3261928856372833,0.3310926556587219
96,0.3245759606361389,0.3300882577896118
97,0.32477185130119324,0.32921382784843445
98,0.32196930050849915,0.3281534016132355
99,0.322283536195755,0.3273189067840576
100,0.3210020363330841,0.32644015550613403
101,0.32020217180252075,0.3257010877132416
102,0.3197403848171234,0.32484474778175354
103,0.31954506039619446,0.32389792799949646
104,0.3175466060638428,0.32306787371635437
105,0.31722405552864075,0.32211941480636597
106,0.3158966898918152,0.321184366941452
107,0.31425121426582336,0.3203536868095398
108,0.31435564160346985,0.31955480575561523
109,0.31325599551200867,0.31873393058776855
110,0.3134157955646515,0.3179815113544464
111,0.3122764825820923,0.3172459602355957
112,0.31157609820365906,0.3165084421634674
113,0.309851735830307,0.315725713968277
114,0.31030529737472534,0.31496742367744446
115,0.3093312978744507,0.31422972679138184
116,0.30777665972709656,0.3134245276451111
117,0.3081084191799164,0.31246665120124817
118,0.30675631761550903,0.3116420805454254
119,0.30661338567733765,0.3109860420227051
120,0.3060106933116913,0.3102090060710907
121,0.305353045463562,0.3095751702785492
122,0.30271443724632263,0.3090188503265381
123,0.3026287853717804,0.3083832561969757
124,0.3039897680282593,0.30780714750289917
125,0.3008301854133606,0.3071116805076599
126,0.30022963881492615,0.306302011013031
127,0.3017197847366333,0.30557531118392944
128,0.30053025484085083,0.30483564734458923
129,0.30035629868507385,0.30421343445777893
130,0.3001442551612854,0.3035508990287781
131,0.2977193593978882,0.3028448522090912
132,0.2980242073535919,0.30233511328697205
133,0.2965494394302368,0.30184751749038696
134,0.2971961200237274,0.3011412024497986
135,0.29635846614837646,0.3005017042160034
136,0.2970842123031616,0.2998186945915222
137,0.2950478792190552,0.2990899384021759
138,0.29496797919273376,0.2984260320663452
139,0.2955847680568695,0.29779186844825745
140,0.2931930422782898,0.2972288131713867
141,0.29328304529190063,0.29643023014068604
142,0.2906256914138794,0.2956884503364563
143,0.292468398809433,0.29527923464775085
144,0.2917691469192505,0.2948714792728424
145,0.28883612155914307,0.2945106625556946
146,0.289457231760025,0.2939132750034332
147,0.28871214389801025,0.293291836977005
148,0.2904764711856842,0.29272472858428955
149,0.2876167893409729,0.29214537143707275
150,0.2876310646533966,0.2914721667766571
151,0.2848499119281769,0.29103711247444153
152,0.2860548198223114,0.29051482677459717
153,0.2855127155780792,0.28993526101112366
154,0.28477683663368225,0.289456844329834
155,0.28576159477233887,0.2889156639575958
156,0.2843466103076935,0.28836339712142944
157,0.28370290994644165,0.2878250777721405
158,0.28252875804901123,0.28716951608657837
159,0.2830193340778351,0.2867552638053894
160,0.2820766568183899,0.28624144196510315
161,0.2823564410209656,0.2856549918651581
162,0.2811771035194397,0.28522205352783203
163,0.2812294363975525,0.2847760319709778
164,0.28035852313041687,0.28416672348976135
165,0.2811218798160553,0.2837826907634735
166,0.2799772322177887,0.28327295184135437
167,0.27900463342666626,0.28277587890625
168,0.27998825907707214,0.2822168171405792
169,0.2780991494655609,0.28182706236839294
170,0.27890074253082275,0.2813892066478729
171,0.2776367962360382,0.28084471821784973
172,0.2771014869213104,0.2801613211631775
173,0.2771153151988983,0.2796958386898041
174,0.27724581956863403,0.27939537167549133
175,0.27504995465278625,0.27900266647338867
176,0.275613009929657,0.27851369976997375
177,0.275790274143219,0.27793803811073303
178,0.27412158250808716,0.2775481641292572
179,0.27364620566368103,0.2770807147026062
180,0.2734203040599823,0.2767345905303955
181,0.27132448554039,0.2765716016292572
182,0.2728990316390991,0.27613565325737
183,0.2726769745349884,0.2755627930164337
184,0.2729850113391876,0.27511125802993774
185,0.2715473771095276,0.2747632563114166
186,0.27132683992385864,0.27419936656951904
187,0.27132561802864075,0.27375179529190063
188,0.2698036730289459,0.2733059227466583
189,0.26957422494888306,0.2727413773536682
190,0.26871344447135925,0.2722781300544739
191,0.269234836101532,0.27185869216918945
192,0.26833224296569824,0.27158915996551514
193,0.2694712281227112,0.27139338850975037
194,0.26808974146842957,0.2710501551628113
195,0.2685337960720062,0.27078381180763245
196,0.2670241594314575,0.2701915204524994
197,0.26637592911720276,0.26982295513153076
198,0.2669394910335541,0.2695420980453491
199,0.26529762148857117,0.26911598443984985
200,0.26526352763175964,0.2685718834400177
201,0.2664780914783478,0.2682044506072998
202,0.2636660933494568,0.2677041292190552
