epoch,loss,val_loss
0,0.13016429543495178,0.1076522171497345
1,0.1012643426656723,0.11204128712415695
2,0.0915132388472557,0.11991475522518158
3,0.0855749323964119,0.12900489568710327
4,0.07617635279893875,0.12895788252353668
5,0.07017327845096588,0.1209878921508789
6,0.06798914819955826,0.11752009391784668
7,0.07292811572551727,0.12320904433727264
8,0.07188498973846436,0.12460825592279434
9,0.06585809588432312,0.11892832070589066
10,0.061095528304576874,0.11053779721260071
11,0.06738626956939697,0.10526467859745026
12,0.06557399779558182,0.1045466735959053
13,0.0669839084148407,0.10648807883262634
14,0.06569193303585052,0.10736572742462158
15,0.06300737708806992,0.10702870041131973
16,0.0632263571023941,0.10724831372499466
17,0.06031418591737747,0.10487374663352966
18,0.06362918764352798,0.10199247300624847
19,0.05981515720486641,0.10290907323360443
20,0.0601993091404438,0.10531701147556305
21,0.0589468777179718,0.1079692468047142
22,0.057776469737291336,0.10322737693786621
23,0.05718375742435455,0.09667360782623291
24,0.05359768122434616,0.08874264359474182
25,0.05365758389234543,0.08729086071252823
26,0.05672294646501541,0.09529732912778854
27,0.051592033356428146,0.10270678997039795
28,0.056153785437345505,0.10371788591146469
29,0.052366502583026886,0.09986623376607895
30,0.05499410256743431,0.09985803067684174
31,0.05112624540925026,0.10019242018461227
32,0.04922281578183174,0.0970049723982811
33,0.05341199040412903,0.09397748857736588
34,0.054411787539720535,0.09429750591516495
35,0.0472448356449604,0.10058729350566864
36,0.050053294748067856,0.10627206414937973
37,0.050537265837192535,0.10622599720954895
38,0.048033207654953,0.09935638308525085
39,0.04916229471564293,0.091221384704113
40,0.049440111964941025,0.08797414600849152
41,0.05461921542882919,0.09387923777103424
42,0.05032101273536682,0.10342670977115631
43,0.04927705600857735,0.10735940933227539
44,0.05403918772935867,0.10345747321844101
45,0.047457609325647354,0.09697415679693222
