epoch,loss,val_loss
0,0.10026265680789948,0.11766792088747025
1,0.0887753888964653,0.09781742841005325
2,0.08014348149299622,0.095480777323246
3,0.07785415649414062,0.08964602649211884
4,0.07555468380451202,0.08702897280454636
5,0.07362917810678482,0.08773382753133774
6,0.07021687924861908,0.0839213952422142
7,0.07116267830133438,0.08564646542072296
8,0.06848607212305069,0.08159688115119934
9,0.0687597244977951,0.0833582952618599
10,0.06899695098400116,0.08322279155254364
11,0.06825150549411774,0.08077049255371094
12,0.0676756352186203,0.08188186585903168
13,0.06639622151851654,0.08124633878469467
14,0.06479796022176743,0.07904423773288727
15,0.06575978547334671,0.08058599382638931
16,0.06596513837575912,0.0834231972694397
17,0.06448894739151001,0.07896928489208221
18,0.06268683075904846,0.07779671996831894
19,0.06295578181743622,0.08166465163230896
20,0.06177139654755592,0.07844916731119156
21,0.0627790242433548,0.07672065496444702
22,0.061175789684057236,0.08147057890892029
23,0.06196068227291107,0.07579075545072556
24,0.06077533960342407,0.07792001962661743
25,0.06000322848558426,0.07683257013559341
26,0.057587385177612305,0.07616189867258072
27,0.060520198196172714,0.07729989290237427
28,0.058622512966394424,0.07698802649974823
29,0.05998611822724342,0.0777495950460434
30,0.05975931137800217,0.07924999296665192
31,0.05899970978498459,0.07660410553216934
32,0.05726243928074837,0.07700055837631226
33,0.05747731775045395,0.07702282071113586
34,0.05742451921105385,0.07794711738824844
35,0.057770539075136185,0.07704179733991623
36,0.05735154077410698,0.0789780542254448
37,0.05646573379635811,0.07495538890361786
38,0.056923337280750275,0.07523193210363388
39,0.055890850722789764,0.07640255987644196
40,0.055293772369623184,0.07601121813058853
41,0.055726684629917145,0.074912428855896
42,0.05576464906334877,0.07402309775352478
43,0.05562965199351311,0.07676321268081665
44,0.056233786046504974,0.07373294234275818
45,0.05458621308207512,0.07782091945409775
46,0.05415744706988335,0.07367195934057236
47,0.054576098918914795,0.07545747607946396
48,0.05456571653485298,0.07435392588376999
49,0.052938658744096756,0.07528843730688095
50,0.05306989327073097,0.07375159859657288
51,0.05288436636328697,0.07733304053544998
52,0.0534093864262104,0.07667726278305054
53,0.052641771733760834,0.0735788568854332
54,0.05330069363117218,0.07507041096687317
55,0.05254529044032097,0.0764736607670784
56,0.05241406336426735,0.07382189482450485
57,0.052278731018304825,0.07355391979217529
58,0.0519830621778965,0.07437971234321594
59,0.051366597414016724,0.07393650710582733
60,0.05126813426613808,0.07461681962013245
61,0.05089723691344261,0.0740908831357956
62,0.05168009549379349,0.07442206889390945
63,0.0508296974003315,0.07482514530420303
64,0.05113209784030914,0.07340308278799057
65,0.050845012068748474,0.07439219951629639
66,0.05022577568888664,0.0744234248995781
67,0.05103693902492523,0.07209836691617966
68,0.05164932459592819,0.07649023830890656
69,0.05028296634554863,0.07211238890886307
70,0.05161520466208458,0.07648685574531555
71,0.05040689557790756,0.07514268159866333
72,0.04959097504615784,0.07439752668142319
73,0.04990252107381821,0.07162030786275864
74,0.049604494124650955,0.07404579967260361
75,0.049096155911684036,0.07279149442911148
76,0.049773260951042175,0.07477706670761108
77,0.04907260835170746,0.07104220986366272
78,0.050224725157022476,0.07496874034404755
79,0.04893934354186058,0.07209860533475876
80,0.047337714582681656,0.07304306328296661
81,0.04926126450300217,0.07419062405824661
82,0.048575568944215775,0.07265932112932205
83,0.047791048884391785,0.07224511355161667
84,0.04851369932293892,0.07286015897989273
85,0.04672349989414215,0.07352815568447113
86,0.04801560938358307,0.07384496927261353
87,0.04864399507641792,0.07261735200881958
88,0.04754713177680969,0.07309933751821518
89,0.04655708372592926,0.07337206602096558
90,0.04592254385352135,0.07009842246770859
91,0.049443043768405914,0.0755326971411705
92,0.04767567664384842,0.07198159396648407
93,0.04672866687178612,0.07529156655073166
94,0.0462738536298275,0.0715537965297699
95,0.04736293479800224,0.07262857258319855
96,0.04528004303574562,0.07241915911436081
97,0.046974312514066696,0.07212945818901062
98,0.0465061217546463,0.07319382578134537
99,0.04744182154536247,0.07608592510223389
100,0.04493134096264839,0.071175716817379
101,0.04557855427265167,0.07359413057565689
102,0.04564155638217926,0.07321444153785706
103,0.04557974264025688,0.07371366024017334
104,0.04418817162513733,0.07162225246429443
105,0.04509267210960388,0.07271784543991089
106,0.043578002601861954,0.07126235216856003
107,0.044831953942775726,0.07341750711202621
108,0.044761598110198975,0.07191218435764313
109,0.04462733119726181,0.07311456650495529
110,0.044282663613557816,0.07200828194618225
