epoch,loss,val_loss
0,0.10433372855186462,0.1135290265083313
1,0.09704561531543732,0.1048615351319313
2,0.09286002814769745,0.10152405500411987
3,0.08888011425733566,0.09940223395824432
4,0.08492082357406616,0.09509550780057907
5,0.08344145864248276,0.0945449024438858
6,0.08330833166837692,0.09395960718393326
7,0.08163793385028839,0.0927385538816452
8,0.07977328449487686,0.09297892451286316
9,0.07934615761041641,0.0912264734506607
10,0.07996556162834167,0.09197094291448593
11,0.0780072957277298,0.09107211977243423
12,0.0774364322423935,0.09009862691164017
13,0.07643977552652359,0.09096912294626236
14,0.0757465660572052,0.09115990251302719
15,0.07452802360057831,0.08821641653776169
16,0.07652651518583298,0.0908784493803978
17,0.07597874104976654,0.08815538138151169
18,0.07426028698682785,0.08957891911268234
19,0.0749170109629631,0.08975843340158463
20,0.07414719462394714,0.0881987065076828
21,0.07315396517515182,0.08951207995414734
22,0.07481372356414795,0.089331716299057
23,0.0735531747341156,0.08749761432409286
24,0.07300236821174622,0.08879005908966064
25,0.0715136006474495,0.08741600811481476
26,0.07113499194383621,0.08918306231498718
27,0.07109872251749039,0.08813551813364029
28,0.07152533531188965,0.08697624504566193
29,0.0694628581404686,0.08907811343669891
30,0.07134298980236053,0.08700133860111237
31,0.06957539170980453,0.08752841502428055
32,0.07051312923431396,0.08889296650886536
33,0.06785586476325989,0.08592423796653748
34,0.06745792180299759,0.089515820145607
35,0.07056450098752975,0.08554861694574356
36,0.06897822767496109,0.08645190298557281
37,0.06716771423816681,0.08874475955963135
38,0.0666835829615593,0.08510313183069229
39,0.06786452978849411,0.08934836834669113
40,0.06757724285125732,0.08685582876205444
41,0.06759540736675262,0.08731910586357117
42,0.06808828562498093,0.08666706830263138
43,0.06805992126464844,0.0869021862745285
44,0.06811915338039398,0.0868031457066536
45,0.06591054052114487,0.08808408677577972
46,0.06596188992261887,0.08773723244667053
47,0.06649711728096008,0.08657124638557434
48,0.06624775379896164,0.08796733617782593
49,0.06341252475976944,0.08616436272859573
50,0.06498151272535324,0.08766987919807434
51,0.06614634394645691,0.08776397258043289
52,0.06485021859407425,0.08534420281648636
53,0.06487084925174713,0.08814612030982971
54,0.06445270776748657,0.08791214227676392
55,0.06197400018572807,0.08583786338567734
56,0.06410802155733109,0.08781920373439789
57,0.06417341530323029,0.08705872297286987
58,0.06458759307861328,0.08649784326553345
