epoch,loss,val_loss
0,0.19212569296360016,0.1743767112493515
1,0.1633509397506714,0.16760599613189697
2,0.1563447117805481,0.16194003820419312
3,0.15162810683250427,0.15659315884113312
4,0.14918570220470428,0.15280579030513763
5,0.14626719057559967,0.15461020171642303
6,0.14552555978298187,0.15233595669269562
7,0.14536798000335693,0.15324194729328156
8,0.14336752891540527,0.1516604721546173
9,0.14034351706504822,0.1490703821182251
10,0.1411386877298355,0.15285417437553406
11,0.13810522854328156,0.1469435691833496
12,0.13722512125968933,0.14760273694992065
13,0.13896900415420532,0.14933913946151733
14,0.13677436113357544,0.1460309475660324
15,0.1368086040019989,0.1454617828130722
16,0.13709168136119843,0.14692747592926025
17,0.13456608355045319,0.14430025219917297
18,0.13420650362968445,0.147671639919281
19,0.13466238975524902,0.1461615413427353
20,0.13339072465896606,0.14251554012298584
21,0.13245992362499237,0.14457884430885315
22,0.1331785023212433,0.14422592520713806
23,0.13332201540470123,0.14502981305122375
24,0.13205140829086304,0.1439751237630844
25,0.1313103288412094,0.14139634370803833
26,0.1316256821155548,0.143985316157341
27,0.13079899549484253,0.1430167853832245
28,0.13190533220767975,0.14304836094379425
29,0.12992165982723236,0.14841872453689575
30,0.12944650650024414,0.1396251618862152
31,0.12907396256923676,0.14222876727581024
32,0.12806423008441925,0.14248919486999512
33,0.12813255190849304,0.140630304813385
34,0.12751498818397522,0.1412033587694168
35,0.12790055572986603,0.14154012501239777
36,0.12806448340415955,0.14312642812728882
37,0.12871460616588593,0.13995029032230377
38,0.12595023214817047,0.1386135369539261
39,0.12629440426826477,0.14017145335674286
40,0.12642082571983337,0.1383041888475418
41,0.1254340559244156,0.14175404608249664
42,0.1258021593093872,0.13938255608081818
43,0.12407035380601883,0.14114418625831604
44,0.12482832372188568,0.14025363326072693
45,0.12300852686166763,0.13723722100257874
46,0.124689981341362,0.1424620896577835
47,0.12353061884641647,0.13884101808071136
48,0.12372495979070663,0.13962841033935547
49,0.12294293195009232,0.13734915852546692
50,0.12298884987831116,0.13907574117183685
51,0.12439291179180145,0.14183515310287476
52,0.12439233064651489,0.1408030390739441
53,0.12202614545822144,0.1383492350578308
54,0.12397011369466782,0.13937781751155853
55,0.12214463949203491,0.13788022100925446
56,0.12134576588869095,0.13772913813591003
57,0.12187229841947556,0.13826900720596313
58,0.12212381511926651,0.13915379345417023
59,0.12141362577676773,0.13900038599967957
60,0.1205296739935875,0.13500094413757324
61,0.12086319178342819,0.1404629349708557
62,0.1189824640750885,0.1380988508462906
63,0.11959082633256912,0.1387220323085785
64,0.11934516578912735,0.13845886290073395
65,0.11871504038572311,0.13920597732067108
66,0.12002477794885635,0.1379067599773407
67,0.12063053995370865,0.13799427449703217
68,0.11858301609754562,0.13717065751552582
69,0.11863742023706436,0.13551655411720276
70,0.1194162592291832,0.14154618978500366
71,0.1195327490568161,0.13629133999347687
72,0.11910901218652725,0.13763290643692017
73,0.11825986951589584,0.13757571578025818
74,0.11793988943099976,0.13578739762306213
75,0.1178295910358429,0.138752281665802
76,0.11665761470794678,0.1374463140964508
77,0.11717495322227478,0.1364782452583313
78,0.11481823027133942,0.13611795008182526
79,0.11767655611038208,0.1385151743888855
80,0.11743848770856857,0.13715097308158875
