epoch,loss,val_loss
0,0.1372397541999817,0.13213050365447998
1,0.11947540938854218,0.12068836390972137
2,0.11486911028623581,0.11809280514717102
3,0.11223525553941727,0.11502675712108612
4,0.10984746366739273,0.11538762599229813
5,0.1091439500451088,0.11425194889307022
6,0.10777825862169266,0.11293552815914154
7,0.10682153701782227,0.1130705401301384
8,0.10721050202846527,0.1113922968506813
9,0.10516616702079773,0.1102159395813942
10,0.1050972044467926,0.11006335914134979
11,0.10390597581863403,0.1118825376033783
12,0.10365325212478638,0.10937151312828064
13,0.10282685607671738,0.1097497045993805
14,0.10271911323070526,0.10765416920185089
15,0.10240133106708527,0.11079195886850357
16,0.10145701467990875,0.10990632325410843
17,0.10257399827241898,0.10758844017982483
18,0.1012667864561081,0.10928686708211899
19,0.10203666985034943,0.10794553905725479
20,0.10082905739545822,0.1103895977139473
21,0.09998263418674469,0.10913551598787308
22,0.1000165045261383,0.10776087641716003
23,0.09881716966629028,0.10751419514417648
24,0.09812260419130325,0.10816489160060883
25,0.09844283014535904,0.10728932172060013
26,0.09824974089860916,0.1085713729262352
27,0.09771140664815903,0.10727030783891678
28,0.09870525449514389,0.10785190761089325
29,0.09836269170045853,0.10804543644189835
30,0.09686090052127838,0.10618004202842712
31,0.09762581437826157,0.10693055391311646
32,0.09811919927597046,0.10731639713048935
33,0.09661836922168732,0.10837110131978989
34,0.09639819711446762,0.10573571175336838
35,0.094327412545681,0.10620028525590897
36,0.09513451159000397,0.10682795196771622
37,0.09476690739393234,0.10779469460248947
38,0.09541649371385574,0.10660067945718765
39,0.09452911466360092,0.10624060034751892
40,0.0952155739068985,0.10644268244504929
41,0.09348130971193314,0.1067577451467514
42,0.09532926231622696,0.1074560135602951
43,0.09357121586799622,0.10635031759738922
44,0.09430006146430969,0.10639050602912903
45,0.09452468156814575,0.10786324739456177
46,0.09364748001098633,0.10588643699884415
47,0.09411340206861496,0.1067395806312561
48,0.09307160973548889,0.10737965255975723
49,0.09262815862894058,0.10629749298095703
50,0.0924200564622879,0.10678966343402863
51,0.09350764751434326,0.10518000274896622
52,0.09373453259468079,0.10577573627233505
53,0.09114422649145126,0.10691549628973007
54,0.09164882451295853,0.10578495264053345
55,0.09243673086166382,0.10674312710762024
56,0.09142839163541794,0.10590805858373642
57,0.09191187471151352,0.10625255852937698
58,0.09116540849208832,0.10593106597661972
59,0.09124825894832611,0.10706210881471634
60,0.09110511094331741,0.10749496519565582
61,0.09050445258617401,0.10490696132183075
62,0.09104108810424805,0.1055012196302414
63,0.09031438082456589,0.10582518577575684
64,0.09007178992033005,0.10596974194049835
65,0.09060271829366684,0.10762369632720947
66,0.09005361050367355,0.10555011034011841
67,0.08923718333244324,0.10596846789121628
68,0.08999157696962357,0.1079256683588028
69,0.08998662978410721,0.10582031309604645
70,0.08936960250139236,0.10706333816051483
71,0.08962497860193253,0.10668026655912399
72,0.08893799036741257,0.10677004605531693
73,0.08887969702482224,0.10510778427124023
74,0.08900982141494751,0.10625004768371582
75,0.08905167877674103,0.10594981908798218
76,0.08827152103185654,0.10545438528060913
77,0.08851480484008789,0.1073140799999237
78,0.08780280500650406,0.10683004558086395
79,0.08679261803627014,0.1050085797905922
80,0.08701083064079285,0.1073799580335617
81,0.08712765574455261,0.10681057721376419
