epoch,loss,val_loss
0,0.14154428243637085,0.14509253203868866
1,0.12730535864830017,0.13384634256362915
2,0.12019297480583191,0.1274721473455429
3,0.11576484888792038,0.12416601181030273
4,0.1144641563296318,0.12323489785194397
5,0.11148395389318466,0.12119956314563751
6,0.10987285524606705,0.12083892524242401
7,0.11034691333770752,0.11903601884841919
8,0.1085624173283577,0.12121014297008514
9,0.10858847200870514,0.11709368973970413
10,0.1070946678519249,0.11901529878377914
11,0.10721303522586823,0.11725019663572311
12,0.10634113103151321,0.11644091457128525
13,0.1052478700876236,0.11740365624427795
14,0.10512106865644455,0.11673863232135773
15,0.10518644005060196,0.11481515318155289
16,0.10427191108465195,0.11802370846271515
17,0.1027982234954834,0.11618507653474808
18,0.10329201817512512,0.1141955628991127
19,0.10392753034830093,0.11650257557630539
20,0.10146808624267578,0.11522748321294785
21,0.1032152995467186,0.11584470421075821
22,0.10187231004238129,0.11472731828689575
23,0.10278977453708649,0.11808831989765167
24,0.10237821191549301,0.11446933448314667
25,0.10133788734674454,0.11495436728000641
26,0.10083189606666565,0.11522522568702698
27,0.10139112174510956,0.11461839824914932
28,0.09988222271203995,0.11515703797340393
29,0.0998217910528183,0.11396704614162445
30,0.0993390902876854,0.11432758718729019
31,0.09915465861558914,0.11630667001008987
32,0.0991523414850235,0.11417658627033234
33,0.09861183166503906,0.11456150561571121
34,0.09877587854862213,0.11492528021335602
35,0.09829795360565186,0.11348757892847061
36,0.09868127107620239,0.11783891916275024
37,0.0979592427611351,0.11484339833259583
38,0.09822075068950653,0.1136511042714119
39,0.09757326543331146,0.11652430891990662
40,0.09832706302404404,0.11294763535261154
41,0.09747063368558884,0.11479821056127548
42,0.09574975818395615,0.11387025564908981
43,0.09619173407554626,0.1146148294210434
44,0.09645719826221466,0.11515390872955322
45,0.09639541059732437,0.11464393138885498
46,0.09529979526996613,0.11503546684980392
47,0.09562405198812485,0.11287777870893478
48,0.09571497142314911,0.11435071378946304
49,0.09474946558475494,0.1153559759259224
50,0.0948868840932846,0.11461236327886581
51,0.09442503750324249,0.11273282021284103
52,0.09464508295059204,0.11523109674453735
53,0.0939350426197052,0.11330384016036987
54,0.09469003975391388,0.11357183009386063
55,0.09394752979278564,0.11488225311040878
56,0.09367986023426056,0.11383640021085739
57,0.0933246985077858,0.11432375758886337
58,0.09358248859643936,0.11478948593139648
59,0.09449110925197601,0.11459483206272125
60,0.09371770173311234,0.11617996543645859
61,0.09240232408046722,0.11340747773647308
62,0.09329262375831604,0.11407268047332764
63,0.09274747222661972,0.11413539946079254
64,0.09267204999923706,0.11376883089542389
65,0.09253505617380142,0.1151900440454483
66,0.09236763417720795,0.11368611454963684
67,0.09245225042104721,0.11312832683324814
68,0.0919439047574997,0.1170179545879364
69,0.0924031138420105,0.11535236984491348
70,0.0918370708823204,0.11498863250017166
71,0.09235257655382156,0.115677110850811
