epoch,loss,val_loss
0,0.10638899356126785,0.10879099369049072
1,0.09772060811519623,0.10036624222993851
2,0.09267822653055191,0.09734225273132324
3,0.08933860063552856,0.09549731761217117
4,0.08776499330997467,0.09403244405984879
5,0.08633129298686981,0.09246829152107239
6,0.08488143980503082,0.09341681003570557
7,0.08504888415336609,0.09121300280094147
8,0.08352863788604736,0.092939592897892
9,0.08449734002351761,0.08921030908823013
10,0.08377155661582947,0.09062745422124863
11,0.0820024162530899,0.09155460447072983
12,0.0816003680229187,0.09234848618507385
13,0.07999394834041595,0.08861138671636581
14,0.08153277635574341,0.08853554725646973
15,0.08027855306863785,0.09222163259983063
16,0.07985907793045044,0.08930136263370514
17,0.07831908762454987,0.08942323923110962
18,0.07881682366132736,0.08939454704523087
19,0.0783892497420311,0.0874074324965477
20,0.0772094875574112,0.09028589725494385
21,0.07706579566001892,0.08793222159147263
22,0.0781514123082161,0.0883370190858841
23,0.0753345862030983,0.08844080567359924
24,0.07588676363229752,0.08616923540830612
25,0.07703687250614166,0.0894562304019928
26,0.07562723010778427,0.08705499768257141
27,0.07548375427722931,0.08880925923585892
28,0.07553763687610626,0.0869114026427269
29,0.0730210468173027,0.08664540201425552
30,0.07416541874408722,0.0898793563246727
31,0.07374284416437149,0.0865745022892952
32,0.07398971170186996,0.0860573798418045
33,0.07343462109565735,0.08766023069620132
34,0.07265456765890121,0.08569739013910294
35,0.07278633117675781,0.08663658797740936
36,0.07256530970335007,0.08794446289539337
37,0.07406892627477646,0.08582258224487305
38,0.07185839861631393,0.08645214885473251
39,0.07260282337665558,0.0867953673005104
40,0.07107913494110107,0.08751921355724335
41,0.07170461863279343,0.08588240295648575
42,0.07145225256681442,0.08756197243928909
43,0.07144927978515625,0.0848308578133583
44,0.071834996342659,0.08807262778282166
45,0.07090038806200027,0.08545264601707458
46,0.07100880146026611,0.08664730191230774
47,0.06998086720705032,0.0864156037569046
48,0.0715814083814621,0.0884861946105957
49,0.07055474072694778,0.08620598912239075
50,0.06943800300359726,0.08560899645090103
51,0.07004684209823608,0.0871398076415062
52,0.06813781708478928,0.08646044135093689
53,0.06945211440324783,0.08541467785835266
54,0.07046972215175629,0.08848346769809723
55,0.06841202825307846,0.0861971527338028
56,0.06818099319934845,0.08676975965499878
57,0.06868595629930496,0.08740747720003128
58,0.0675959512591362,0.08628810942173004
59,0.06844078004360199,0.08557349443435669
60,0.06727945804595947,0.0878070816397667
61,0.06660842150449753,0.08619709312915802
62,0.06800788640975952,0.08754213899374008
63,0.06743773072957993,0.08703006058931351
