epoch,loss,val_loss
0,0.08911123871803284,0.07968231290578842
1,0.08007041364908218,0.09174149483442307
2,0.07004943490028381,0.09058456122875214
3,0.06523432582616806,0.08475983142852783
4,0.06233813241124153,0.08261628448963165
5,0.05998866632580757,0.08588635176420212
6,0.05740229785442352,0.08513114601373672
7,0.05518526956439018,0.0803423523902893
8,0.05106871947646141,0.07417698204517365
9,0.05094434320926666,0.07002624869346619
10,0.052865028381347656,0.07126578688621521
11,0.05138947442173958,0.07350199669599533
12,0.04754341021180153,0.07520747184753418
13,0.0493646115064621,0.0704345703125
14,0.04806593433022499,0.06841554492712021
15,0.04869783669710159,0.07025229930877686
16,0.047730639576911926,0.07294400036334991
17,0.04624506086111069,0.07412224262952805
18,0.047108858823776245,0.07111943513154984
19,0.043423131108284,0.06286926567554474
20,0.047837354242801666,0.06615300476551056
21,0.04536506533622742,0.08042911440134048
22,0.046391867101192474,0.0790637955069542
23,0.042682845145463943,0.06731518357992172
24,0.04612388089299202,0.06341917812824249
25,0.04457010328769684,0.06489384919404984
26,0.0429203025996685,0.06680132448673248
27,0.0439872108399868,0.06902115792036057
28,0.04283199831843376,0.07237711548805237
29,0.042225971817970276,0.0707329735159874
30,0.04148511216044426,0.06722334027290344
31,0.04288260638713837,0.06698009371757507
32,0.03948468714952469,0.0661182776093483
33,0.04061269015073776,0.0642605870962143
34,0.04152173921465874,0.06542542576789856
35,0.04063355550169945,0.06571527570486069
36,0.039040520787239075,0.06340792030096054
37,0.03783012554049492,0.0642300546169281
38,0.03796016424894333,0.06803958117961884
39,0.0410049632191658,0.0692274272441864
