epoch,loss,val_loss
0,0.1259741634130478,0.08862897753715515
1,0.10492628067731857,0.10367484390735626
2,0.07903864979743958,0.1228257268667221
3,0.06574492156505585,0.13122275471687317
4,0.057855602353811264,0.12434078752994537
5,0.06706501543521881,0.1191374883055687
6,0.05417986959218979,0.1231575459241867
7,0.057877615094184875,0.12560085952281952
8,0.05933559685945511,0.12340118736028671
9,0.05515212565660477,0.11682424694299698
10,0.04786103218793869,0.10817261040210724
11,0.04804743826389313,0.10092967748641968
12,0.050633855164051056,0.10384023934602737
13,0.05330386385321617,0.11869300901889801
14,0.05041445419192314,0.13049492239952087
15,0.05134747549891472,0.12897329032421112
16,0.04670187830924988,0.11282902956008911
17,0.04797251150012016,0.09753359109163284
18,0.05272943153977394,0.0952315703034401
19,0.044164132326841354,0.10478363931179047
20,0.0423361212015152,0.10910943895578384
