epoch,loss,val_loss
0,0.13558487594127655,0.13889527320861816
1,0.1364467889070511,0.14326444268226624
2,0.1335764080286026,0.138868510723114
3,0.13241809606552124,0.13896596431732178
4,0.13158580660820007,0.13873562216758728
5,0.12939666211605072,0.13739468157291412
6,0.1273185908794403,0.13863632082939148
7,0.12852215766906738,0.13748851418495178
8,0.12691324949264526,0.13790975511074066
9,0.1265026181936264,0.1382974535226822
10,0.12683099508285522,0.1378578394651413
11,0.12534943222999573,0.13752545416355133
12,0.12488972395658493,0.13771164417266846
13,0.12358352541923523,0.13743165135383606
14,0.1244300901889801,0.13719700276851654
15,0.12244576960802078,0.13713844120502472
16,0.12471863627433777,0.13842228055000305
17,0.12318641692399979,0.13662801682949066
18,0.12331584095954895,0.13834717869758606
19,0.1245773583650589,0.13736094534397125
20,0.12199369817972183,0.138056218624115
21,0.12161475419998169,0.1388493925333023
22,0.12002430856227875,0.13842874765396118
23,0.12129727005958557,0.13746921718120575
24,0.12097691744565964,0.13750505447387695
25,0.11935693770647049,0.13684424757957458
26,0.11982730031013489,0.1387239396572113
27,0.12240413576364517,0.1367441862821579
28,0.11824562400579453,0.13664518296718597
29,0.1166672557592392,0.1397574543952942
30,0.11794805526733398,0.13725119829177856
31,0.1173628643155098,0.13785932958126068
32,0.11721862852573395,0.13720829784870148
33,0.11770924925804138,0.13824383914470673
34,0.11759962886571884,0.13692763447761536
35,0.11434275656938553,0.13865147531032562
36,0.11838759481906891,0.13646800816059113
37,0.11702877283096313,0.13807925581932068
38,0.11724607646465302,0.1365579217672348
39,0.1147947758436203,0.13842831552028656
40,0.11541048437356949,0.13765829801559448
41,0.11497330665588379,0.136975958943367
42,0.11479731649160385,0.1382327526807785
43,0.1147351786494255,0.13766130805015564
44,0.11417259275913239,0.13665670156478882
45,0.11411242932081223,0.13819685578346252
46,0.11327433586120605,0.13688552379608154
47,0.11598732322454453,0.13776923716068268
48,0.11483923345804214,0.13803668320178986
49,0.11229417473077774,0.1368078887462616
50,0.11299430578947067,0.13779908418655396
51,0.11232816427946091,0.13719657063484192
52,0.11429880559444427,0.13684387505054474
53,0.11285458505153656,0.13896729052066803
54,0.11276830732822418,0.13839949667453766
55,0.11184637248516083,0.13816608488559723
56,0.10999048501253128,0.13841353356838226
