epoch,loss,val_loss
0,0.13346751034259796,0.13766156136989594
1,0.1294296234846115,0.1365734040737152
2,0.1269858330488205,0.1350705921649933
3,0.12574969232082367,0.13168659806251526
4,0.12240234017372131,0.13441157341003418
5,0.12062223255634308,0.1329643428325653
6,0.12166449427604675,0.1318896859884262
7,0.12033715099096298,0.13269826769828796
8,0.11954239755868912,0.1320701688528061
9,0.11760462820529938,0.1323206126689911
10,0.1171480268239975,0.1316472589969635
11,0.11508449912071228,0.13162118196487427
12,0.11589768528938293,0.13285137712955475
13,0.1173529252409935,0.13229182362556458
14,0.11737171560525894,0.1309075504541397
15,0.11484628915786743,0.13097888231277466
16,0.11506085842847824,0.1302400380373001
17,0.11486034095287323,0.13167478144168854
18,0.11226543039083481,0.13197891414165497
19,0.1119849681854248,0.13112801313400269
20,0.11186887323856354,0.13154897093772888
21,0.11245334148406982,0.13112585246562958
22,0.11287056654691696,0.1317194253206253
23,0.11105721443891525,0.13114340603351593
24,0.11066609621047974,0.13172759115695953
25,0.11092760413885117,0.1316009908914566
26,0.1094830185174942,0.1313168704509735
27,0.10946449637413025,0.1316286027431488
28,0.11270693689584732,0.13132824003696442
29,0.10915245115756989,0.13214050233364105
30,0.11068256944417953,0.13157203793525696
31,0.1088043823838234,0.13035866618156433
32,0.10869324207305908,0.13317890465259552
33,0.10683492571115494,0.13291944563388824
34,0.10740537941455841,0.1312885731458664
35,0.10833446681499481,0.13396033644676208
36,0.10840541124343872,0.132939413189888
