epoch,loss,val_loss
0,0.15880323946475983,0.17278790473937988
1,0.15628480911254883,0.1691114455461502
2,0.15565136075019836,0.17248483002185822
3,0.15410764515399933,0.17006106674671173
4,0.1544150710105896,0.1707160472869873
5,0.15334011614322662,0.1718246191740036
6,0.15260155498981476,0.16896967589855194
7,0.1520206183195114,0.16791541874408722
8,0.15182597935199738,0.1663231998682022
9,0.1517370343208313,0.1747324913740158
10,0.15075469017028809,0.16953812539577484
11,0.15068353712558746,0.17279206216335297
12,0.15055608749389648,0.17218109965324402
13,0.14901022613048553,0.16791652143001556
14,0.14978326857089996,0.17063641548156738
15,0.14964528381824493,0.169963076710701
16,0.1500159651041031,0.17473940551280975
17,0.14923980832099915,0.1683359295129776
18,0.1474645733833313,0.17094051837921143
19,0.14705787599086761,0.17386817932128906
20,0.14806769788265228,0.16839617490768433
21,0.14883901178836823,0.1741228997707367
22,0.14843860268592834,0.17006830871105194
23,0.1472271829843521,0.1696881502866745
24,0.14680077135562897,0.16513782739639282
25,0.14628620445728302,0.16704532504081726
26,0.14627785980701447,0.16962748765945435
27,0.14741291105747223,0.1697915941476822
28,0.1461344063282013,0.16899473965168
29,0.14516127109527588,0.1667085438966751
30,0.14546926319599152,0.17064793407917023
31,0.14609451591968536,0.16453157365322113
32,0.14535778760910034,0.16601324081420898
33,0.144681915640831,0.17096982896327972
34,0.14573097229003906,0.17032018303871155
35,0.14436405897140503,0.17490704357624054
36,0.1445554792881012,0.16910620033740997
37,0.1444823443889618,0.16866753995418549
38,0.14485414326190948,0.17608202993869781
39,0.1432075798511505,0.16923801600933075
40,0.14284276962280273,0.1715472936630249
41,0.1436004340648651,0.1691034734249115
42,0.1434074193239212,0.1658160388469696
43,0.14260020852088928,0.17289842665195465
44,0.14328743517398834,0.16868065297603607
45,0.14200051128864288,0.16556879878044128
46,0.14231416583061218,0.16909529268741608
47,0.14356675744056702,0.17127564549446106
48,0.14226846396923065,0.1675138920545578
49,0.1414421945810318,0.16673123836517334
50,0.14147983491420746,0.16594268381595612
51,0.14228637516498566,0.16805104911327362
