epoch,loss,val_loss
0,0.15676991641521454,0.1643838733434677
1,0.15416128933429718,0.1655377894639969
2,0.15358318388462067,0.16067230701446533
3,0.1523105800151825,0.1625756025314331
4,0.1511116325855255,0.16346882283687592
5,0.1511765867471695,0.1607944518327713
6,0.15104448795318604,0.16285669803619385
7,0.15151004493236542,0.16331759095191956
8,0.15052907168865204,0.16105122864246368
9,0.14983364939689636,0.16057395935058594
10,0.14937666058540344,0.16327905654907227
11,0.1496935933828354,0.1634499728679657
12,0.14767077565193176,0.16319474577903748
13,0.14730097353458405,0.15839283168315887
14,0.14777542650699615,0.1597951054573059
15,0.1471409648656845,0.16048520803451538
16,0.14620620012283325,0.1578577607870102
17,0.1465892642736435,0.15789127349853516
18,0.14611312747001648,0.16108153760433197
19,0.1456611007452011,0.16011269390583038
20,0.14593912661075592,0.16237671673297882
21,0.1455538421869278,0.1597873419523239
22,0.14441151916980743,0.16133612394332886
23,0.14532597362995148,0.15884634852409363
24,0.14456570148468018,0.15680930018424988
25,0.14405368268489838,0.16139748692512512
26,0.144426628947258,0.15967345237731934
27,0.14344598352909088,0.16035139560699463
28,0.1439841240644455,0.1589941829442978
29,0.14397235214710236,0.15861675143241882
30,0.14398807287216187,0.1581086963415146
31,0.14338667690753937,0.15759412944316864
32,0.1425710767507553,0.1609163135290146
33,0.14224985241889954,0.16274969279766083
34,0.14283277094364166,0.1581760048866272
35,0.14254741370677948,0.15791526436805725
36,0.1409706473350525,0.15920831263065338
37,0.14262500405311584,0.15986508131027222
38,0.1429729163646698,0.1607118546962738
39,0.1410197764635086,0.1619793027639389
40,0.14152279496192932,0.15909093618392944
41,0.14065584540367126,0.1618763953447342
42,0.14080122113227844,0.16222991049289703
43,0.14053872227668762,0.15996718406677246
44,0.14101095497608185,0.15845517814159393
