epoch,loss,val_loss
0,0.1430564820766449,0.15551693737506866
1,0.14284634590148926,0.15542548894882202
2,0.14164595305919647,0.15568237006664276
3,0.13973599672317505,0.15500575304031372
4,0.1385154277086258,0.15458199381828308
5,0.1391669660806656,0.15635350346565247
6,0.13887183368206024,0.1544816941022873
7,0.1377965807914734,0.1550334244966507
8,0.13660961389541626,0.1537521779537201
9,0.13728012144565582,0.15210787951946259
10,0.1371031552553177,0.15413467586040497
11,0.13620507717132568,0.15440791845321655
12,0.13534873723983765,0.1544933170080185
13,0.13464467227458954,0.1528223752975464
14,0.13626353442668915,0.15389084815979004
15,0.1348022222518921,0.15429848432540894
16,0.1338094025850296,0.15344592928886414
17,0.13359542191028595,0.15295951068401337
18,0.13364073634147644,0.15487875044345856
19,0.13381658494472504,0.1529662311077118
20,0.13323907554149628,0.1545107662677765
21,0.1328970491886139,0.1554378867149353
22,0.13195239007472992,0.15316016972064972
23,0.13206706941127777,0.15315108001232147
24,0.13242454826831818,0.15399792790412903
25,0.13049861788749695,0.15415944159030914
26,0.130608931183815,0.154032900929451
27,0.13110770285129547,0.15467150509357452
28,0.13092730939388275,0.15600930154323578
29,0.1301274448633194,0.15545393526554108
