epoch,loss,val_loss
0,0.12499335408210754,0.13881780207157135
1,0.12457028031349182,0.1375933289527893
2,0.12101718038320541,0.13443270325660706
3,0.12046509981155396,0.13231803476810455
4,0.11991684883832932,0.13221679627895355
5,0.12128227949142456,0.1326911896467209
6,0.11304035037755966,0.13229456543922424
7,0.11326111108064651,0.1303814798593521
8,0.11304882913827896,0.12956760823726654
9,0.11055950820446014,0.13029977679252625
10,0.11144795268774033,0.13098426163196564
11,0.11007509380578995,0.1302463710308075
12,0.1112418919801712,0.12974759936332703
13,0.10992545634508133,0.12970976531505585
14,0.10819236189126968,0.12917283177375793
15,0.11071651428937912,0.12971779704093933
16,0.10869348794221878,0.13094812631607056
17,0.10972516238689423,0.13112986087799072
18,0.10616198927164078,0.1305806189775467
19,0.108008973300457,0.12997253239154816
20,0.10693150758743286,0.1303360015153885
21,0.10490033030509949,0.1314871460199356
22,0.10776907950639725,0.13195542991161346
23,0.10678373277187347,0.13057918846607208
24,0.1037961095571518,0.12862896919250488
25,0.10353794693946838,0.12860582768917084
26,0.10356245934963226,0.1294563263654709
27,0.10431111603975296,0.13003824651241302
28,0.10200078040361404,0.12923617660999298
29,0.10258542001247406,0.1300394982099533
30,0.10107170045375824,0.13181506097316742
31,0.10046806931495667,0.13228023052215576
32,0.10489065200090408,0.13106968998908997
33,0.1013246476650238,0.12895122170448303
34,0.10314184427261353,0.12856322526931763
35,0.10086290538311005,0.12956781685352325
36,0.09883233159780502,0.13036759197711945
37,0.10328606516122818,0.13134042918682098
38,0.10116660594940186,0.13085682690143585
39,0.09785842895507812,0.129354789853096
40,0.09840051084756851,0.12929612398147583
41,0.09979734569787979,0.130327045917511
42,0.09874410927295685,0.13226045668125153
43,0.10068195313215256,0.13242478668689728
44,0.09724525362253189,0.12994803488254547
45,0.09876976907253265,0.12977837026119232
46,0.09897913038730621,0.1313447207212448
47,0.10031991451978683,0.1329450011253357
48,0.0960826650261879,0.13259460031986237
49,0.09575016051530838,0.13085007667541504
50,0.09967727214097977,0.1296561062335968
51,0.09805838018655777,0.13073940575122833
52,0.0980495810508728,0.13332869112491608
53,0.09711888432502747,0.1336558759212494
54,0.0981619656085968,0.1317462921142578
