epoch,loss,val_loss
0,0.1399165391921997,0.1465415358543396
1,0.1366988718509674,0.15084616839885712
2,0.13553757965564728,0.14763525128364563
3,0.13229462504386902,0.14799697697162628
4,0.1331363469362259,0.14725062251091003
5,0.13308927416801453,0.14779974520206451
6,0.12956538796424866,0.14790078997612
7,0.13164415955543518,0.14749862253665924
8,0.12987112998962402,0.14656810462474823
9,0.12905484437942505,0.14740245044231415
10,0.12777648866176605,0.14786526560783386
11,0.12774236500263214,0.14680269360542297
12,0.12847654521465302,0.1483013927936554
13,0.12806321680545807,0.14646215736865997
14,0.1275911033153534,0.14699968695640564
15,0.12799997627735138,0.14746202528476715
16,0.1262359619140625,0.14723710715770721
17,0.12641721963882446,0.14797630906105042
18,0.1242583617568016,0.14725886285305023
19,0.12629543244838715,0.1477471888065338
20,0.12453223764896393,0.14683958888053894
21,0.12488526105880737,0.14763852953910828
22,0.12443609535694122,0.1465848684310913
23,0.1239311695098877,0.147475004196167
24,0.1252336949110031,0.14714564383029938
25,0.12368753552436829,0.14675971865653992
26,0.1219957172870636,0.14710119366645813
27,0.12294044345617294,0.14682719111442566
28,0.12038859724998474,0.14791394770145416
29,0.12286899238824844,0.1467268168926239
30,0.12204725295305252,0.14859752357006073
31,0.12154610455036163,0.14690756797790527
32,0.12103606760501862,0.1474880874156952
33,0.12065626680850983,0.14737163484096527
