epoch,loss,val_loss
0,0.14106683433055878,0.1482926607131958
1,0.1389492154121399,0.14545583724975586
2,0.13653074204921722,0.1436976194381714
3,0.13734294474124908,0.1481313556432724
4,0.13497650623321533,0.1453460454940796
5,0.13575056195259094,0.14430241286754608
6,0.13460858166217804,0.1455005258321762
7,0.13276101648807526,0.146942138671875
8,0.13316306471824646,0.14358678460121155
9,0.13204824924468994,0.14415770769119263
10,0.13172966241836548,0.14436043798923492
11,0.1316281259059906,0.14415128529071808
12,0.13131719827651978,0.14444127678871155
13,0.13138706982135773,0.14396537840366364
14,0.1300545632839203,0.14445647597312927
15,0.13083170354366302,0.1429668664932251
16,0.12853747606277466,0.1432989090681076
17,0.12917552888393402,0.14286553859710693
18,0.12806250154972076,0.14606814086437225
19,0.1285739690065384,0.14395280182361603
20,0.12908068299293518,0.14380142092704773
21,0.1279909461736679,0.14459297060966492
22,0.12858107686042786,0.1463397741317749
23,0.12850263714790344,0.1447637677192688
24,0.1268574595451355,0.1439494639635086
25,0.12713541090488434,0.14345216751098633
26,0.1276036500930786,0.1437666416168213
27,0.12779568135738373,0.14387498795986176
28,0.12766358256340027,0.1435173898935318
29,0.1257449984550476,0.14473392069339752
30,0.12429508566856384,0.14425714313983917
31,0.12636518478393555,0.14460812509059906
32,0.12509293854236603,0.14381293952465057
33,0.12525349855422974,0.14306314289569855
34,0.1250482201576233,0.14424723386764526
35,0.1243564784526825,0.1441950798034668
36,0.12457790225744247,0.144460529088974
37,0.12402742356061935,0.14344850182533264
