epoch,loss,val_loss
0,0.1553315371274948,0.1418701559305191
1,0.15320542454719543,0.14251530170440674
2,0.1474381685256958,0.14447923004627228
3,0.1452377587556839,0.14320866763591766
4,0.14472447335720062,0.14023615419864655
5,0.1463955193758011,0.1415485143661499
6,0.14482708275318146,0.1431705802679062
7,0.14238516986370087,0.14098922908306122
8,0.14340443909168243,0.13941162824630737
9,0.13985395431518555,0.14158254861831665
10,0.14158307015895844,0.14243903756141663
11,0.14032894372940063,0.14195407927036285
12,0.1408863216638565,0.14292024075984955
13,0.14009959995746613,0.14140258729457855
14,0.13901041448116302,0.14173559844493866
15,0.1379910707473755,0.1419759839773178
16,0.13761644065380096,0.14144617319107056
17,0.13516199588775635,0.14133623242378235
18,0.13383662700653076,0.1404956728219986
19,0.13707643747329712,0.14191170036792755
20,0.13283957540988922,0.14224688708782196
21,0.13555681705474854,0.14128436148166656
22,0.1334906369447708,0.14173954725265503
23,0.13399720191955566,0.14127613604068756
24,0.13234277069568634,0.13894899189472198
25,0.13517487049102783,0.14082080125808716
26,0.13214156031608582,0.14145906269550323
27,0.13213780522346497,0.14090147614479065
28,0.1311410814523697,0.14019939303398132
29,0.13072510063648224,0.14109432697296143
30,0.13188107311725616,0.1413092166185379
31,0.13190245628356934,0.1408202350139618
32,0.13006077706813812,0.14060556888580322
33,0.12778790295124054,0.14103248715400696
34,0.1309487223625183,0.14218345284461975
35,0.1293298900127411,0.13997580111026764
36,0.1290326863527298,0.13996683061122894
37,0.12896347045898438,0.14153364300727844
38,0.12594324350357056,0.1408461183309555
39,0.12779276072978973,0.14125990867614746
40,0.1303020864725113,0.14042873680591583
41,0.12836700677871704,0.1402302384376526
42,0.12884202599525452,0.14186879992485046
43,0.1288306564092636,0.141087606549263
44,0.12721355259418488,0.1401529610157013
