epoch,loss,val_loss
0,0.10030324757099152,0.1055135652422905
1,0.10008283704519272,0.10578367859125137
2,0.09848807007074356,0.10459931194782257
3,0.09772530198097229,0.10455386340618134
4,0.0989464595913887,0.10487373173236847
5,0.0978272408246994,0.10557667165994644
6,0.09700668603181839,0.10492663085460663
7,0.09654682874679565,0.10431701689958572
8,0.09674219787120819,0.10474582761526108
9,0.09631986171007156,0.10440573841333389
10,0.09620355814695358,0.1044812798500061
11,0.09540602564811707,0.1047448143362999
12,0.09571568667888641,0.10414917767047882
13,0.09575937688350677,0.10439135134220123
14,0.09501194953918457,0.10533269494771957
15,0.09517846256494522,0.104760080575943
16,0.09385469555854797,0.10428021103143692
17,0.09432985633611679,0.10443957149982452
18,0.09521643817424774,0.1056893914937973
19,0.09467503428459167,0.10453401505947113
20,0.09457911550998688,0.10434424877166748
21,0.09339048713445663,0.10400139540433884
22,0.09432002156972885,0.10422936081886292
23,0.09368153661489487,0.10444658994674683
24,0.09299684315919876,0.10459739714860916
25,0.09292951971292496,0.10397936403751373
26,0.09198430925607681,0.1040707379579544
27,0.09290274977684021,0.10454010218381882
28,0.09247981756925583,0.10403983294963837
29,0.0932818129658699,0.10425897687673569
30,0.09216167032718658,0.10483953356742859
31,0.09205745905637741,0.10554631799459457
32,0.09109366685152054,0.10466527938842773
33,0.09263835102319717,0.10410793870687485
34,0.0911974236369133,0.10466215014457703
35,0.09149213135242462,0.10412423312664032
36,0.09106968343257904,0.10390584170818329
37,0.09120265394449234,0.10447314381599426
38,0.0914825052022934,0.10427812486886978
39,0.09225095808506012,0.10446518659591675
40,0.09142575412988663,0.10408659279346466
41,0.0904109925031662,0.10429805517196655
42,0.09053469449281693,0.10378438234329224
43,0.09072529524564743,0.10454640537500381
44,0.09071747213602066,0.1044367179274559
45,0.09085934609174728,0.10436317324638367
46,0.09032095968723297,0.10347799211740494
47,0.09001883864402771,0.1041315346956253
48,0.09048807621002197,0.1044813022017479
49,0.08977500349283218,0.10555431991815567
50,0.09027920663356781,0.10415501147508621
51,0.08965644985437393,0.10408954322338104
52,0.08890017122030258,0.10396768152713776
53,0.08918818086385727,0.10470303893089294
54,0.0893220603466034,0.1041039228439331
55,0.08980533480644226,0.10406246781349182
56,0.08913145214319229,0.10376041382551193
57,0.08916307240724564,0.10423897206783295
58,0.08962634205818176,0.1045885682106018
59,0.08846006542444229,0.10553949326276779
60,0.08865337073802948,0.10468754172325134
61,0.08955910056829453,0.10459169745445251
62,0.08780049532651901,0.10468138754367828
63,0.08803719282150269,0.10421908646821976
64,0.08785238862037659,0.10412364453077316
65,0.08761055022478104,0.10403026640415192
66,0.08803194016218185,0.10446882992982864
