epoch,loss,val_loss
0,0.12032701820135117,0.132900670170784
1,0.11848101764917374,0.13392405211925507
2,0.11809702962636948,0.1338912695646286
3,0.11793086677789688,0.13716688752174377
4,0.11742100119590759,0.1342635601758957
5,0.11700257658958435,0.13428305089473724
6,0.11663712561130524,0.13292542099952698
7,0.11581030488014221,0.1324518322944641
8,0.11557092517614365,0.133284792304039
9,0.1146048828959465,0.1325278878211975
10,0.1149880439043045,0.13253052532672882
11,0.1150834709405899,0.13249759376049042
12,0.11476097255945206,0.13330815732479095
13,0.11452735960483551,0.13189959526062012
14,0.11460725963115692,0.13252098858356476
15,0.11345627158880234,0.13335543870925903
16,0.11389633268117905,0.13252586126327515
17,0.11365659534931183,0.1315726637840271
18,0.11354054510593414,0.13254649937152863
19,0.1137852892279625,0.13275741040706635
20,0.11351649463176727,0.13278816640377045
21,0.11271873861551285,0.1333526372909546
22,0.11197249591350555,0.13326823711395264
23,0.11295638978481293,0.1316453218460083
24,0.11388612538576126,0.13253621757030487
25,0.11174987256526947,0.1334892064332962
26,0.11260166019201279,0.13166072964668274
27,0.11188315600156784,0.13294343650341034
28,0.11158253997564316,0.1332027018070221
29,0.11144184321165085,0.13254141807556152
30,0.11200065165758133,0.13323959708213806
31,0.11106881499290466,0.13224095106124878
32,0.11173675209283829,0.13204945623874664
33,0.11072059720754623,0.1324564665555954
34,0.1111283004283905,0.13259311020374298
35,0.11066092550754547,0.13360291719436646
36,0.11062990874052048,0.13463586568832397
37,0.11020203679800034,0.1341574639081955
