epoch,loss,val_loss
0,0.11900689452886581,0.1329042762517929
1,0.1142076700925827,0.12955591082572937
2,0.11413384228944778,0.13207845389842987
3,0.11235827952623367,0.13167870044708252
4,0.11305350810289383,0.1305311769247055
5,0.11191640794277191,0.12993671000003815
6,0.11150410026311874,0.12905718386173248
7,0.109117291867733,0.13064201176166534
8,0.10946276038885117,0.13130992650985718
9,0.11026890575885773,0.12959909439086914
10,0.1088099405169487,0.12923121452331543
11,0.10939294844865799,0.130142942070961
12,0.10633505135774612,0.13064827024936676
13,0.10530727356672287,0.12997573614120483
14,0.10537292808294296,0.12861676514148712
15,0.10578741878271103,0.12959639728069305
16,0.10586337745189667,0.12824290990829468
17,0.1041397824883461,0.12900100648403168
18,0.10596732050180435,0.1298145055770874
19,0.10608922690153122,0.13007822632789612
20,0.1037796139717102,0.12709973752498627
21,0.10279721021652222,0.12817206978797913
22,0.10342099517583847,0.12968912720680237
23,0.10290627181529999,0.12958545982837677
24,0.10118669271469116,0.128494992852211
25,0.1039954423904419,0.12907728552818298
26,0.1033700630068779,0.1285855770111084
27,0.09991159290075302,0.1284645050764084
28,0.10345523059368134,0.12891937792301178
29,0.09969792515039444,0.12995406985282898
30,0.0996473878622055,0.128769189119339
31,0.10059744864702225,0.1280214488506317
32,0.0990225076675415,0.12755228579044342
33,0.09924869984388351,0.1295352727174759
34,0.09891783446073532,0.1308581531047821
35,0.09870189428329468,0.129146546125412
36,0.10084310919046402,0.1287485659122467
37,0.09826776385307312,0.13015395402908325
38,0.09834504127502441,0.12901310622692108
39,0.09654894471168518,0.12844227254390717
40,0.09554529190063477,0.12991808354854584
